14:10:33,1,13.68
14:10:34,2,15.1
14:10:34,3,17.61
14:10:35,4,13.0
14:10:35,5,19.56
14:10:35,6,18.95
14:10:35,7,17.53
14:10:35,8,0.5
14:10:36,9,10.1
14:10:36,10,21.9
14:12:08,6,17.1
14:12:34,4,12.11
14:13:11,10,20.5
14:13:36,7,16.72
14:16:36,3,16.69
14:16:36,6,17.07
14:17:38,7,16.76
14:19:05,3,16.8
14:19:05,7,16.88
14:19:30,3,16.66
14:19:31,5,18.14
14:20:07,3,16.78
14:20:07,5,18.02
14:21:09,1,14.87
14:21:09,7,17.03
14:22:36,3,16.67
14:23:37,3,16.78
14:23:37,7,17.14
14:24:03,3,16.8
14:24:03,5,18.14
14:24:39,3,16.83
14:24:39,7,17.28
14:25:04,3,16.7
14:25:40,5,18.01
14:26:06,3,16.83
14:26:06,5,18.14
14:26:07,6,17.04
14:26:32,3,16.8
14:26:32,7,17.4
14:27:09,3,16.67
14:27:09,5,18.02
14:27:09,6,17.18
14:27:09,7,17.46
14:27:35,3,16.8
14:27:35,6,17.07
14:27:35,7,17.29
14:28:54,3,16.76
14:28:54,5,18.12
14:28:54,7,17.44
14:29:08,5,17.99
14:29:33,6,17.08
14:29:34,7,17.9
14:30:10,5,18.11
14:30:38,1,14.76
14:31:04,5,17.99
14:31:04,7,17.78
14:33:35,1,14.76
14:33:35,2,15.1
14:33:35,3,16.73
14:33:36,4,12.11
14:33:36,5,17.97
14:33:36,6,17.08
14:33:36,7,17.81
14:33:37,8,0.5
14:33:37,9,10.1
14:33:37,10,20.5
14:34:08,3,16.58
14:34:34,2,15.29
14:35:10,3,16.69
14:35:10,5,18.08
14:35:35,5,17.92
14:36:02,5,18.05
14:36:40,1,14.65
14:37:06,3,16.58
14:38:08,6,17.22
14:38:09,7,17.93
14:38:09,9,12.6
14:38:34,6,17.1
14:39:11,9,12.7
14:41:39,9,11.8
14:42:40,7,18.05
14:43:05,7,18.03
14:46:01,1,14.65
14:46:01,2,15.29
14:46:01,3,16.58
14:46:01,4,12.11
14:46:01,5,18.05
14:46:01,6,17.1
14:46:01,7,18.03
14:46:01,8,0.5
14:46:01,9,11.8
14:46:01,10,20.5
14:46:39,1,14.54
14:47:04,7,18.14
14:47:41,3,16.7
14:47:41,9,11.1
14:48:09,3,16.58
14:48:34,3,16.72
14:49:33,3,16.73
14:49:33,6,17.22
14:50:10,6,17.1
14:50:36,7,18.25
14:51:01,5,18.17
14:51:01,7,18.09
14:51:38,7,18.24
14:52:03,5,18.04
14:52:03,6,17.22
14:52:40,5,18.15
14:52:40,6,17.08
14:54:08,5,18.17
14:54:33,5,18.04
14:55:10,5,18.17
14:55:10,6,17.25
14:56:03,5,18.15
14:56:40,6,17.18
14:57:31,3,16.72
14:58:07,1,14.54
14:58:07,2,15.29
14:58:07,3,16.72
14:58:07,4,12.11
14:58:07,5,18.04
14:58:07,6,17.18
14:58:07,7,18.36
14:58:07,8,0.5
14:58:07,9,11.1
14:58:07,10,20.5
14:58:34,3,16.74
14:58:34,5,18.15
14:58:34,7,18.22
14:59:33,3,16.73
14:59:33,7,18.33
15:00:10,7,18.21
15:00:39,3,16.85
15:01:04,6,17.07
15:02:03,6,17.18
15:02:40,3,16.74
15:02:40,7,18.34
15:03:31,3,16.88
15:04:33,3,16.76
15:05:10,5,18.26
15:05:35,3,16.74
15:05:35,5,18.11
15:06:01,5,18.26
15:06:01,6,17.07
15:06:37,3,16.85
15:06:37,5,18.07
15:06:38,6,17.18
15:07:03,5,18.23
15:08:37,3,16.74
15:08:37,5,18.11
15:09:02,3,16.86
15:09:03,6,17.06
15:09:03,7,18.39
15:09:39,5,18.24
15:09:39,6,17.17
15:10:05,5,18.12
15:10:05,6,17.06
15:10:31,5,18.27
15:11:08,3,16.73
15:11:08,5,18.15
15:11:34,3,16.88
15:11:34,6,17.17
15:12:11,3,16.76
15:12:11,5,18.11
15:12:11,6,17.04
15:12:36,3,16.89
15:12:36,4,12.05
15:12:36,5,18.26
15:13:39,6,17.15
15:14:04,6,17.0
15:14:04,7,18.5
15:14:30,3,16.78
15:14:30,5,18.15
15:16:02,3,16.89
15:16:03,6,17.11
15:16:39,1,14.6
15:16:39,2,15.29
15:16:39,3,16.78
15:16:40,4,12.05
15:16:40,5,18.26
15:16:40,6,17.11
15:16:40,7,18.5
15:16:40,8,0.5
15:16:40,9,11.1
15:16:40,10,20.5
15:17:32,3,16.93
15:17:32,7,18.54
15:19:00,3,16.81
15:19:00,5,18.15
15:19:40,5,18.33
15:20:06,7,18.65
15:21:08,3,16.92
15:21:33,6,16.96
15:22:10,6,17.11
15:23:38,7,18.64
15:24:04,7,18.79
15:25:07,7,18.68
15:27:00,7,18.79
15:27:37,7,18.82
15:28:39,7,18.84
15:29:05,5,18.46
15:29:30,5,18.31
15:30:07,7,18.73
15:30:37,5,18.42
15:31:39,6,17.2
15:32:32,6,17.0
15:33:08,7,18.84
15:34:10,6,17.11
15:34:37,2,15.3
15:35:04,1,14.47
15:35:04,5,18.34
15:36:03,5,18.45
15:37:33,6,16.98
15:38:37,6,17.1
15:39:05,6,16.98
15:40:08,6,16.96
15:40:33,6,17.13
15:41:34,7,18.98
15:42:10,6,17.0
15:42:36,3,17.04
15:43:38,3,16.93
15:44:04,6,17.18
15:44:31,6,17.06
15:45:07,3,17.04
15:45:36,3,16.9
15:45:36,5,18.57
15:46:02,4,12.16
15:46:02,7,19.09
15:46:38,3,17.04
15:47:04,5,18.45
15:47:40,3,16.92
15:47:41,6,17.07
15:47:41,7,18.98
