0,5821.461538461538,3237.0,1171.0,168.0
5,5821.490384615385,3237.0,1171.0,168.0
10,5821.5192307692305,3237.0,1171.0,168.0
15,5821.548076923077,3237.0,1171.0,168.0
20,5821.576923076923,3237.0,1171.0,168.0
25,5821.6057692307695,3237.0,1171.0,168.0
30,5821.634615384615,3237.0,1171.0,168.0
35,5821.663461538462,3237.0,1171.0,168.0
40,5821.692307692308,3237.0,1171.0,168.0
45,5821.721153846154,3237.0,1171.0,168.0
50,5821.75,3237.0,1171.0,168.0
55,5821.778846153846,3237.0,1171.0,168.0
60,5821.807692307692,3237.0,1171.0,168.0
65,5821.836538461538,3237.0,1171.0,168.0
70,5821.865384615385,3237.0,1171.0,168.0
75,5821.8942307692305,3237.0,1171.0,168.0
80,5821.923076923077,3237.0,1171.0,168.0
85,5821.951923076923,3237.0,1171.0,168.0
90,5821.9807692307695,3237.0,1171.0,168.0
95,5822.009615384615,3237.0,1171.0,168.0
100,5822.038461538462,3237.0,1171.0,168.0
105,5822.067307692308,3237.0,1171.0,168.0
110,5822.096153846154,3237.0,1171.0,168.0
115,5822.125,3237.0,1171.0,168.0
120,5822.153846153846,3237.0,1171.0,168.0
125,5822.182692307692,3237.0,1171.0,168.0
130,5822.211538461538,3237.0,1171.0,168.0
135,5822.240384615385,3237.0,1171.0,168.0
140,5822.2692307692305,3237.0,1171.0,168.0
145,5822.298076923077,3237.0,1171.0,168.0
150,5822.326923076923,3237.0,1171.0,168.0
155,5822.3557692307695,3237.0,1171.0,168.0
160,5822.384615384615,3237.0,1171.0,168.0
165,5822.413461538462,3237.0,1171.0,168.0
170,5822.442307692308,3237.0,1171.0,168.0
175,5822.471153846154,3237.0,1171.0,168.0
180,5822.5,3237.0,1171.0,168.0
185,5822.528846153846,3237.0,1171.0,168.0
190,5822.557692307692,3237.0,1171.0,168.0
195,5822.586538461538,3237.0,1171.0,168.0
200,5822.615384615385,3237.0,1171.0,168.0
205,5822.6442307692305,3237.0,1171.0,168.0
210,5822.673076923077,3237.0,1171.0,168.0
215,5822.701923076923,3237.0,1171.0,168.0
220,5822.7307692307695,3237.0,1171.0,168.0
225,5822.759615384615,3237.0,1171.0,168.0
230,5822.788461538462,3237.0,1171.0,168.0
235,5822.817307692308,3237.0,1171.0,168.0
240,5822.846153846154,3237.0,1171.0,168.0
245,5822.875,3237.0,1171.0,168.0
250,5822.903846153846,3237.0,1171.0,168.0
255,5822.932692307692,3237.0,1171.0,168.0
260,5822.961538461538,3237.0,1171.0,168.0
265,5822.990384615385,3237.0,1171.0,168.0
270,5823.0192307692305,3237.0,1171.0,168.0
275,5823.048076923077,3237.0,1171.0,168.0
280,5823.076923076923,3237.0,1171.0,168.0
285,5823.1057692307695,3237.0,1171.0,168.0
290,5823.134615384615,3237.0,1171.0,168.0
295,5823.163461538462,3237.0,1171.0,168.0
300,5823.192307692308,3237.0,1171.0,168.0
305,5823.221153846154,3237.0,1171.0,168.0
310,5823.25,3237.0,1171.0,168.0
315,5823.278846153846,3237.0,1171.0,168.0
320,5823.307692307692,3237.0,1171.0,168.0
325,5823.336538461538,3237.0,1171.0,168.0
330,5823.365384615385,3237.0,1171.0,168.0
335,5823.3942307692305,3237.0,1171.0,168.0
340,5823.423076923077,3237.0,1171.0,168.0
345,5823.451923076923,3237.0,1171.0,168.0
350,5823.4807692307695,3237.0,1171.0,168.0
355,5823.509615384615,3237.0,1171.0,168.0
360,5823.538461538462,3238.0,1171.0,168.0
365,5823.567307692308,3239.0,1171.0,168.0
370,5823.596153846154,3240.0,1171.0,168.0
375,5823.625,3242.1666666666665,1171.0,168.0
380,5823.653846153846,3244.3333333333335,1171.0,168.0
385,5823.682692307692,3246.5,1171.0,168.0
390,5823.711538461538,3248.6666666666665,1171.0,168.0
395,5823.740384615385,3250.8333333333335,1171.0,168.0
400,5823.7692307692305,3253.0,1171.0,168.0
405,5823.798076923077,3255.0,1171.0,168.0
410,5823.826923076923,3257.0,1171.0,168.0
415,5823.8557692307695,3257.25,1171.0,168.0
420,5823.884615384615,3257.5,1171.0,168.0
425,5823.913461538462,3257.75,1171.0,168.0
430,5823.942307692308,3258.0,1171.0,168.0
435,5823.971153846154,3260.0,1171.0,168.0
440,5824.0,3262.0,1171.0,168.0
445,5825.833333333333,3263.5,1171.0,168.0
450,5827.666666666667,3265.0,1171.0,168.0
455,5829.5,3266.0,1171.0,168.0
460,5831.333333333333,3267.0,1171.0,168.0
465,5833.166666666667,3268.0,1171.0,168.0
470,5835.0,3269.0,1171.0,168.0
475,5836.0,3270.0,1171.0,168.0
480,5837.0,3271.0,1171.0,168.0
485,5838.0,3272.0,1171.7616849394115,168.0
490,5839.0,3273.0,1172.5310636660897,168.0
495,5839.5,3274.0,1173.3004423927678,168.0
500,5840.0,3275.0,1174.069821119446,168.0
505,5841.0,3276.0,1174.8391998461243,168.0
510,5842.0,3277.0,1175.6085785728026,168.0
515,5843.0,3279.5,1176.3779572994806,168.0
520,5844.0,3282.0,1177.1473360261589,168.0
525,5845.0,3283.0,1177.9167147528372,168.0
530,5846.0,3284.0,1178.6860934795152,168.0
535,5847.0,3285.5,1179.4554722061935,168.0
540,5848.0,3287.0,1180.2248509328717,168.0
545,5848.75,3287.5,1180.99422965955,168.0
550,5849.5,3288.0,1181.763608386228,168.0
555,5850.25,3289.75,1182.5329871129063,168.0
560,5851.0,3291.5,1183.3023658395846,168.0
565,5851.75,3293.25,1184.0717445662629,168.0
570,5852.5,3295.0,1184.841123292941,168.0
575,5853.25,3295.5,1185.6105020196192,168.0
580,5854.0,3296.0,1186.3798807462974,168.0
585,5855.0,3297.5,1187.1492594729755,168.0
590,5856.0,3299.0,1187.9186381996537,168.0
595,5857.0,3300.5,1188.688016926332,168.0
600,5858.0,3302.0,1189.4573956530103,168.0
605,5858.5,3303.25,1190.2267743796883,168.0
610,5859.0,3304.5,1190.9961531063666,168.0
615,5859.5,3305.75,1191.7655318330449,168.0
620,5860.0,3307.0,1192.5349105597231,168.0
625,5861.0,3308.25,1193.3042892864012,168.0
630,5862.0,3309.5,1194.0736680130794,168.0
635,5862.833333333333,3310.75,1194.8430467397577,168.0
640,5863.666666666667,3312.0,1195.6124254664358,168.0
645,5864.5,3313.0,1196.381804193114,168.0
650,5865.333333333333,3314.0,1197.1511829197923,168.0
655,5866.166666666667,3315.0,1197.9205616464706,168.0
660,5867.0,3316.0,1198.6899403731486,168.0
665,5867.75,3317.0,1199.4593190998269,168.0
670,5868.5,3318.0,1200.2286978265051,168.0
675,5869.25,3319.5,1200.9980765531834,168.0
680,5870.0,3321.0,1201.7674552798615,168.0
685,5870.666666666667,3322.3333333333335,1202.5368340065397,168.0
690,5871.333333333333,3323.6666666666665,1203.306212733218,168.0
695,5872.0,3325.0,1204.075591459896,168.0
700,5872.666666666667,3326.3333333333335,1204.8449701865743,168.0
705,5873.333333333333,3327.6666666666665,1205.6143489132526,168.0
710,5874.0,3329.0,1206.3837276399308,168.0
715,5875.0,3330.0,1207.1531063666089,168.0
720,5876.0,3331.0,1207.9224850932872,168.0
725,5876.75,3331,1208.6918638199654,168.0
730,5877.5,3331,1209.4612425466437,168.0
735,5878.25,3331,1210.2306212733217,168
740,5879.0,3331,1211.0,168
745,5879,3331,1211,168
750,5879,3331,1211,168
755,5879,3331,1211,168
760,5879,3331,1211,168
765,5879,3331,1211,168
770,5879,3331,1211,168
775,5879,3331,1211,168
780,5879,3331,1211,168
785,5879,3331,1211,168
790,5879,3331,1211,168
795,5879,3331,1211,168
800,5879,3331,1211,168
805,5879,3331,1211,168
810,5879,3331,1211,168
815,5879,3331,1211,168
820,5879,3331,1211,168
825,5879,3331,1211,168
830,5879,3331,1211,168
835,5879,3331,1211,168
840,5879,3331,1211,168
845,5879,3331,1211,168
850,5879,3331,1211,168
855,5879,3331,1211,168
860,5879,3331,1211,168
865,5879,3331,1211,168
870,5879,3331,1211,168
875,5879,3331,1211,168
880,5879,3331,1211,168
885,5879,3331,1211,168
890,5879,3331,1211,168
895,5879,3331,1211,168
900,5879,3331,1211,168
905,5879,3331,1211,168
910,5879,3331,1211,168
915,5879,3331,1211,168
920,5879,3331,1211,168
925,5879,3331,1211,168
930,5879,3331,1211,168
935,5879,3331,1211,168
940,5879,3331,1211,168
945,5879,3331,1211,168
950,5879,3331,1211,168
955,5879,3331,1211,168
960,5879,3331,1211,168
965,5879,3331,1211,168
970,5879,3331,1211,168
975,5879,3331,1211,168
980,5879,3331,1211,168
985,5879,3331,1211,168
990,5879,3331,1211,168
995,5879,3331,1211,168
1000,5879,3331,1211,168
1005,5879,3331,1211,168
1010,5879,3331,1211,168
1015,5879,3331,1211,168
1020,5879,3331,1211,168
1025,5879,3331,1211,168
1030,5879,3331,1211,168
1035,5879,3331,1211,168
1040,5879,3331,1211,168
1045,5879,3331,1211,168
1050,5879,3331,1211,168
1055,5879,3331,1211,168
1060,5879,3331,1211,168
1065,5879,3331,1211,168
1070,5879,3331,1211,168
1075,5879,3331,1211,168
1080,5879,3331,1211,168
1085,5879,3331,1211,168
1090,5879,3331,1211,168
1095,5879,3331,1211,168
1100,5879,3331,1211,168
1105,5879,3331,1211,168
1110,5879,3331,1211,168
1115,5879,3331,1211,168
1120,5879,3331,1211,168
1125,5879,3331,1211,168
1130,5879,3331,1211,168
1135,5879,3331,1211,168
1140,5879,3331,1211,168
1145,5879,3331,1211,168
1150,5879,3331,1211,168
1155,5879,3331,1211,168
1160,5879,3331,1211,168
1165,5879,3331,1211,168
1170,5879,3331,1211,168
1175,5879,3331,1211,168
1180,5879,3331,1211,168
1185,5879,3331,1211,168
1190,5879,3331,1211,168
1195,5879,3331,1211,168
1200,5879,3331,1211,168
1205,5879,3331,1211,168
1210,5879,3331,1211,168
1215,5879,3331,1211,168
1220,5879,3331,1211,168
1225,5879,3331,1211,168
1230,5879,3331,1211,168
1235,5879,3331,1211,168
1240,5879,3331,1211,168
1245,5879,3331,1211,168
1250,5879,3331,1211,168
1255,5879,3331,1211,168
1260,5879,3331,1211,168
1265,5879,3331,1211,168
1270,5879,3331,1211,168
1275,5879,3331,1211,168
1280,5879,3331,1211,168
1285,5879,3331,1211,168
1290,5879,3331,1211,168
1295,5879,3331,1211,168
1300,5879,3331,1211,168
1305,5879,3331,1211,168
1310,5879,3331,1211,168
1315,5879,3331,1211,168
1320,5879,3331,1211,168
1325,5879,3331,1211,168
1330,5879,3331,1211,168
1335,5879,3331,1211,168
1340,5879,3331,1211,168
1345,5879,3331,1211,168
1350,5879,3331,1211,168
1355,5879,3331,1211,168
1360,5879,3331,1211,168
1365,5879,3331,1211,168
1370,5879,3331,1211,168
1375,5879,3331,1211,168
1380,5879,3331,1211,168
1385,5879,3331,1211,168
1390,5879,3331,1211,168
1395,5879,3331,1211,168
1400,5879,3331,1211,168
1405,5879,3331,1211,168
1410,5879,3331,1211,168
1415,5879,3331,1211,168
1420,5879,3331,1211,168
1425,5879,3331,1211,168
1430,5879,3331,1211,168
1435,5879,3331,1211,168
