00:00:03,3,15.43
00:00:03,5,15.5
00:05:04,6,16.74
00:06:05,7,14.68
00:06:30,3,15.42
00:11:33,4,12.7
00:21:02,2,14.9
00:30:02,5,15.47
00:32:09,3,15.54
00:32:09,6,16.73
00:32:34,3,15.36
00:32:34,6,16.62
00:33:10,6,16.74
00:33:35,6,16.62
00:34:35,6,16.73
00:35:00,7,14.79
00:36:39,7,14.67
00:37:40,6,16.59
00:38:05,6,16.72
00:39:06,6,16.74
00:39:31,6,16.59
00:40:07,6,16.72
00:40:32,6,16.59
00:40:32,7,14.79
00:41:08,3,15.48
00:41:08,6,16.61
00:41:08,7,14.68
00:41:33,3,15.36
00:41:33,4,12.68
00:41:33,6,16.73
00:42:34,6,16.74
00:44:34,6,16.73
00:45:10,3,15.49
00:45:10,6,16.62
00:45:38,6,16.74
00:46:43,6,16.62
00:47:32,6,16.73
00:48:35,3,15.3
00:48:35,6,16.59
00:49:00,3,15.42
00:49:38,6,16.72
00:50:30,6,16.59
00:51:05,2,14.92
00:51:30,3,15.3
00:51:30,6,16.72
00:52:06,3,15.46
00:52:06,6,16.73
00:53:06,6,16.62
00:54:31,3,15.43
00:54:31,6,16.73
00:55:07,6,16.62
00:56:08,6,16.73
00:56:33,6,16.62
00:57:34,6,16.73
00:58:10,6,16.7
00:59:00,7,14.79
01:00:04,5,15.45
01:00:04,7,14.68
01:02:08,6,16.59
01:03:09,6,16.7
01:06:34,6,16.59
01:07:10,6,16.73
01:08:02,6,16.72
01:09:04,6,16.61
01:10:05,6,16.73
01:11:08,6,16.62
01:11:33,4,12.7
01:12:33,6,16.73
01:13:34,6,16.59
01:14:10,6,16.73
01:14:35,6,16.62
01:15:30,3,15.32
01:15:30,6,16.66
01:17:08,3,15.45
01:22:30,3,15.43
01:27:33,5,15.48
01:29:35,5,15.37
01:31:06,5,15.48
01:31:30,5,15.47
01:32:31,3,15.45
01:33:31,7,14.79
01:33:31,9,11.1
01:34:07,7,14.68
01:37:34,5,15.36
01:38:35,5,15.47
01:41:31,4,12.68
01:42:06,5,15.34
01:42:31,5,15.45
01:42:31,6,16.54
01:43:07,6,16.66
01:44:07,5,15.47
01:46:38,7,14.69
01:48:40,5,15.36
01:50:08,3,15.34
01:50:08,5,15.47
01:51:09,2,14.89
01:51:09,3,15.46
01:51:09,5,15.45
01:51:34,5,15.34
01:52:10,5,15.45
01:55:06,3,15.34
01:55:31,5,15.34
01:56:07,3,15.46
01:56:08,5,15.45
01:57:09,3,15.32
01:57:09,6,16.55
01:57:34,3,15.46
01:57:34,5,15.34
01:57:34,6,16.66
01:58:10,5,15.45
01:59:38,5,15.48
02:00:32,6,16.54
02:01:32,5,15.34
02:02:08,5,15.48
02:02:33,5,15.47
02:03:08,5,15.44
02:03:33,3,15.41
02:07:09,6,16.64
02:09:33,5,15.47
02:11:36,4,12.65
02:12:01,5,15.36
02:12:39,5,15.47
02:12:39,6,16.52
02:13:03,5,15.28
02:13:40,5,15.41
02:13:40,6,16.64
02:14:41,3,15.32
02:15:05,3,15.43
02:15:33,3,15.42
02:15:34,6,16.52
02:16:09,6,16.64
02:16:34,3,15.29
02:17:10,3,15.43
02:17:10,6,16.52
02:17:35,3,15.32
02:17:36,5,15.26
02:18:01,3,15.48
02:18:01,5,15.45
02:18:40,1,13.99
02:18:40,3,15.42
02:18:40,5,15.44
02:19:05,3,15.29
02:19:05,5,15.28
02:19:05,6,16.59
02:19:30,5,15.44
02:20:33,3,15.42
02:20:33,5,15.26
02:21:09,2,14.82
02:21:09,3,15.29
02:21:09,5,15.41
02:21:34,5,15.47
02:22:10,3,15.41
02:22:10,5,15.37
02:23:35,3,15.29
02:24:10,3,15.36
02:26:38,5,15.26
02:27:03,5,15.39
02:38:39,3,15.25
02:38:39,5,15.37
02:39:04,3,15.36
02:40:41,3,15.25
02:41:05,3,15.38
02:43:41,7,14.57
02:44:05,7,14.69
02:44:30,3,15.39
02:45:06,7,14.54
02:46:10,7,14.72
02:47:11,3,15.26
02:47:36,7,14.57
02:48:01,7,14.72
02:48:38,1,13.95
02:48:38,3,15.38
02:49:03,3,15.26
02:49:03,6,16.55
02:49:39,3,15.39
02:50:04,3,15.27
02:50:04,5,15.26
02:50:40,3,15.41
02:51:05,2,14.79
02:51:05,3,15.26
02:51:05,5,15.43
02:51:41,3,15.39
02:52:05,7,14.6
02:52:32,3,15.34
02:52:32,5,15.29
02:52:32,7,14.71
02:54:33,3,15.45
02:54:33,7,14.6
02:55:08,3,15.27
02:55:33,3,15.42
02:56:09,7,14.57
02:57:10,3,15.27
02:57:10,7,14.68
02:58:00,3,15.38
03:00:34,7,14.56
03:01:10,7,14.57
03:02:10,3,15.27
03:03:11,3,15.38
03:03:36,3,15.23
03:03:36,7,14.68
03:04:01,3,15.34
03:04:38,7,14.69
03:05:03,5,15.43
03:05:39,5,15.29
03:05:39,7,14.57
03:06:04,7,14.69
03:07:41,6,16.54
03:07:41,7,14.57
03:08:06,7,14.68
03:08:30,7,14.57
03:10:07,7,14.68
03:11:33,4,12.64
03:11:33,7,14.54
03:12:08,5,15.32
03:12:08,7,14.67
03:13:34,7,14.56
03:14:34,7,14.67
03:15:10,7,14.54
03:15:40,6,16.66
03:15:40,7,14.67
03:16:05,6,16.54
03:16:41,3,15.39
03:18:08,3,15.25
03:18:32,1,13.9
03:18:33,7,14.56
03:19:09,7,14.67
03:19:33,3,15.36
03:20:09,7,14.68
03:20:34,7,14.54
03:21:10,2,14.77
03:21:10,3,15.38
03:21:10,7,14.53
03:21:37,3,15.27
03:24:03,5,15.36
03:24:03,7,14.67
03:24:40,7,14.68
03:25:05,7,14.53
