00:00:08,7,21.72
00:01:02,7,21.83
00:02:03,3,21.27
00:02:39,7,21.81
00:03:04,6,22.44
00:03:40,6,22.57
00:04:05,6,22.46
00:04:05,7,21.66
00:07:31,6,22.61
00:08:09,6,22.57
00:08:34,6,22.46
00:09:36,6,22.43
00:10:37,6,22.35
00:11:38,2,21.51
00:11:38,6,22.57
00:12:03,6,22.43
00:12:39,6,22.59
00:13:04,6,22.44
00:13:40,6,22.57
00:14:05,6,22.46
00:14:30,6,22.59
00:15:08,6,22.43
00:15:36,6,22.54
00:17:02,5,20.07
00:17:02,7,21.78
00:17:38,7,21.67
00:18:04,7,21.78
00:20:08,7,21.9
00:20:33,7,21.78
00:24:38,5,20.18
00:24:38,6,22.57
00:24:39,7,21.83
00:25:03,1,20.02
00:25:04,6,22.44
00:25:04,7,21.85
00:25:39,4,17.99
00:26:04,5,20.07
00:26:04,7,21.74
00:27:03,5,20.18
00:27:03,6,22.46
00:28:06,1,20.13
00:28:06,7,21.69
00:28:31,7,21.83
00:29:09,1,19.98
00:29:09,6,22.57
00:29:09,7,21.71
00:29:35,6,22.46
00:29:35,7,21.83
00:30:00,7,21.71
00:30:39,7,21.82
00:31:40,5,20.04
00:31:40,6,22.44
00:32:05,1,20.1
00:32:05,3,21.24
00:32:06,5,20.17
00:32:06,6,22.56
00:32:31,7,21.69
00:33:09,7,21.81
00:33:34,1,19.95
00:34:11,1,20.1
00:34:35,1,19.99
00:34:36,7,21.69
00:36:01,5,20.04
00:36:37,1,20.11
00:36:37,6,22.43
00:37:02,1,19.95
00:37:02,6,22.56
00:37:38,1,19.96
00:37:39,7,21.82
00:38:04,7,21.69
00:38:40,6,22.44
00:38:40,7,21.71
00:39:05,1,20.1
00:39:05,5,20.21
00:39:05,6,22.57
00:39:30,1,19.95
00:40:09,5,20.04
00:40:34,5,20.17
00:41:35,1,20.06
00:41:35,2,21.42
00:42:36,1,19.92
00:42:36,5,20.15
00:42:36,6,22.46
00:42:36,7,21.85
00:43:01,1,20.08
00:43:01,7,21.71
00:43:37,5,20.19
00:43:38,7,21.72
00:44:39,6,22.59
00:45:04,1,19.96
00:45:04,7,21.83
00:45:32,5,20.04
00:45:33,7,21.72
00:46:10,5,20.15
00:46:35,5,20.04
00:47:36,6,22.46
00:48:01,7,21.87
00:48:37,7,21.75
00:49:38,1,19.98
00:49:38,6,22.57
00:49:38,7,21.78
00:50:03,6,22.46
00:50:39,6,22.6
00:50:39,7,21.89
00:51:04,5,20.03
00:51:05,6,22.48
00:51:41,5,20.18
00:51:41,6,22.61
00:52:06,5,20.03
00:52:06,6,22.48
00:53:09,5,20.15
00:54:00,7,21.78
00:54:36,5,20.04
00:54:36,6,22.49
00:55:01,6,22.6
00:55:01,7,21.89
00:55:37,4,17.93
00:55:37,6,22.49
00:56:38,5,20.17
00:56:38,6,22.64
00:57:39,5,20.03
00:59:05,5,20.14
01:01:01,5,20.03
01:01:38,7,22.0
01:02:03,3,21.2
01:02:03,5,20.17
01:02:04,6,22.63
01:02:04,7,21.89
01:02:40,7,22.01
01:03:04,5,20.04
01:09:30,6,22.57
01:11:36,2,21.34
01:12:01,7,21.9
01:12:37,6,22.69
01:12:37,7,22.05
01:13:38,6,22.52
01:14:40,6,22.63
01:14:40,7,21.93
01:16:35,7,22.05
01:17:00,6,22.54
01:18:37,6,22.66
01:19:38,1,20.05
01:20:03,1,19.92
01:20:39,6,22.54
01:21:40,6,22.66
01:24:09,1,20.03
01:25:35,4,17.88
01:26:33,6,22.52
01:27:10,6,22.69
01:27:10,7,22.12
01:28:36,1,19.92
01:29:01,1,20.03
01:29:37,7,22.24
01:30:02,7,22.13
01:31:09,1,19.92
01:32:10,3,21.16
01:33:00,1,20.03
01:33:00,5,20.07
01:37:02,1,19.91
01:38:03,5,19.96
01:38:03,7,22.27
01:38:40,7,22.3
01:39:41,1,20.02
01:39:41,5,20.07
01:40:31,1,19.88
01:41:09,1,19.99
01:41:09,6,22.57
01:41:09,7,22.19
01:41:35,7,22.3
01:42:36,6,22.59
01:43:00,6,22.72
01:43:36,6,22.61
01:44:01,5,19.97
01:46:09,1,19.88
01:46:09,6,22.74
01:46:35,7,22.19
01:47:36,1,20.05
01:48:03,5,20.08
01:48:03,7,22.3
01:48:39,1,19.88
01:49:04,5,19.97
01:49:04,7,22.19
01:50:30,1,20.02
01:51:09,1,20.01
01:52:10,1,19.87
01:52:35,5,20.1
01:53:33,5,19.92
01:54:10,1,19.92
01:54:10,5,20.04
01:55:36,4,17.85
01:55:36,5,19.92
01:56:01,1,19.81
01:56:37,1,19.92
01:57:38,5,19.93
01:58:39,1,19.88
01:58:39,5,20.1
01:58:40,6,22.88
01:59:04,5,19.99
