00:00:07,18.0
00:15:06,17.7
00:30:05,17.5
00:45:05,17.2
01:00:03,17.1
01:15:01,16.9
01:30:09,16.7
01:45:09,16.5
01:54:06,16.7
02:00:09,16.6
02:15:11,16.4
02:30:10,16.2
02:45:07,16.0
03:00:01,15.9
03:15:10,15.8
03:30:08,15.6
04:00:06,15.5
04:15:07,15.3
04:30:06,15.1
04:45:06,14.9
05:00:07,14.8
05:15:09,14.7
05:30:11,14.6
05:44:11,14.8
06:15:09,14.9
06:30:07,15.1
06:45:08,15.2
07:00:10,15.4
07:15:09,15.6
07:30:11,15.8
07:45:03,15.9
08:00:06,16.1
08:15:08,16.4
08:30:09,16.7
08:45:08,17.0
09:00:11,17.2
09:15:01,17.5
09:30:06,18.0
09:45:09,18.2
10:00:01,18.5
10:15:04,18.8
10:30:08,19.1
10:45:01,19.4
