00:00:04.003819,0
00:00:09.006876,0
00:00:14.013222,0
00:00:19.016859,0
00:00:24.023817,0
00:00:29.026693,0
00:00:34.030659,0
00:00:39.034401,0
00:00:44.038313,0
00:00:49.042285,0
00:00:54.046615,0
00:00:59.051074,0
00:01:04.053854,1
00:01:09.059806,1
00:01:14.065648,1
00:01:19.071280,0
00:01:24.076650,0
00:01:29.082633,0
00:01:34.087174,0
00:01:39.093082,0
00:01:44.098725,0
00:01:49.104618,0
00:01:54.110304,0
00:01:59.115126,0
00:02:04.120801,0
00:02:09.126635,0
00:02:14.132516,0
00:02:19.138160,0
00:02:24.144067,0
00:02:29.149968,1
00:02:34.156647,1
00:02:39.162678,1
00:02:44.168146,1
00:02:49.173062,0
00:02:54.178828,0
00:02:59.184704,0
00:03:04.190297,0
00:03:09.196139,0
00:03:14.202098,0
00:03:19.208028,0
00:03:24.213857,0
00:03:29.218983,0
00:03:34.224830,0
00:03:39.230207,0
00:03:44.235602,0
00:03:49.241495,0
00:03:54.247389,0
00:03:59.253259,0
00:04:04.258751,0
00:04:09.267185,0
00:04:14.273177,0
00:04:19.279007,1
00:04:24.285543,1
00:04:29.291197,1
00:04:34.297098,1
00:04:39.302485,1
00:04:44.308368,0
00:04:49.314238,0
00:04:54.319825,0
00:04:59.325705,0
00:05:04.331441,0
00:05:09.336679,0
00:05:14.342583,0
00:05:19.346641,0
00:05:24.352017,0
00:05:29.357443,0
00:05:34.363153,0
00:05:39.368797,0
00:05:44.373022,0
00:05:49.378234,0
00:05:54.381238,0
00:05:59.386646,0
00:06:04.392372,0
00:06:09.396795,0
00:06:14.401014,1
00:06:19.406967,1
00:06:24.409425,1
00:06:29.415666,1
00:06:34.417143,1
00:06:39.422477,0
00:06:44.428652,0
00:06:49.435127,0
00:06:54.441815,0
00:06:59.446777,0
00:07:04.452233,0
00:07:09.457505,0
00:07:14.462187,0
00:07:19.467793,0
00:07:24.473458,0
00:07:29.479135,0
00:07:34.485755,0
00:07:39.491956,0
00:07:44.497622,0
00:07:49.503296,0
00:07:54.509592,0
00:07:59.515805,0
00:08:04.521425,1
00:08:09.528518,1
00:08:14.530684,1
00:08:19.536202,1
00:08:24.542110,1
00:08:29.548358,0
00:08:34.554679,0
00:08:39.559448,0
00:08:44.565105,0
00:08:49.566824,0
00:08:54.570268,0
00:08:59.574635,0
00:09:04.576815,0
00:09:09.581225,0
00:09:14.587284,0
00:09:19.591995,0
00:09:24.596779,0
00:09:29.600204,0
00:09:34.602519,0
00:09:39.608384,0
00:09:44.613129,0
00:09:49.616785,0
00:09:54.623009,0
00:09:59.628442,1
00:10:04.634318,1
00:10:09.638481,1
00:10:14.643889,1
00:10:19.647492,1
00:10:24.653574,0
00:10:29.656650,0
00:10:34.662348,0
00:10:39.668482,0
00:10:44.674555,0
00:10:49.678608,0
00:10:54.684159,0
00:10:59.689903,0
00:11:04.695792,0
00:11:09.701369,0
00:11:14.707167,0
00:11:19.713036,0
00:11:24.716642,0
00:11:29.722527,0
00:11:34.726639,0
00:11:39.732072,0
00:11:44.736642,0
00:11:49.742548,0
00:11:54.748426,0
00:11:59.753809,0
00:12:04.759218,0
00:12:09.765247,0
00:12:14.770836,0
00:12:19.776113,0
00:12:24.781498,0
00:12:29.786918,0
00:12:34.790588,0
00:12:39.796001,0
00:12:44.801390,0
00:12:49.802280,0
00:12:54.808198,0
00:12:59.813596,0
00:13:04.818995,0
00:13:09.824842,0
00:13:14.826624,0
00:13:19.832514,0
00:13:24.838358,0
00:13:29.844199,0
00:13:34.850072,0
00:13:39.855460,0
00:13:44.861385,0
00:13:49.867229,0
00:13:54.873177,0
00:13:59.879078,0
00:14:04.884961,0
00:14:09.890818,0
00:14:14.896644,0
00:14:19.902492,0
00:14:24.908383,0
00:14:29.914278,0
00:14:34.920144,0
00:14:39.926017,0
00:14:44.931932,0
00:14:49.937772,0
00:14:54.943642,0
00:14:59.949463,1
00:15:04.956129,1
00:15:09.962085,1
00:15:14.967925,0
00:15:19.974350,0
00:15:24.979764,0
00:15:29.985161,0
00:15:34.990565,0
00:15:39.996441,0
00:15:45.002236,0
00:15:50.008097,0
