00:00:03,7,18.33
00:00:33,3,16.59
00:00:33,5,16.65
00:00:33,7,18.46
00:01:36,3,16.72
00:01:36,7,18.33
00:02:37,6,16.32
00:03:38,3,16.58
00:03:38,6,16.18
00:05:04,3,16.69
00:05:04,6,16.29
00:05:30,4,13.59
00:06:06,5,16.54
00:06:32,3,16.58
00:07:08,5,16.67
00:07:08,7,18.44
00:07:33,3,16.69
00:08:03,3,16.58
00:08:40,3,16.72
00:09:32,7,18.57
00:10:08,7,18.42
00:10:33,7,18.55
00:12:09,3,16.61
00:12:10,5,16.56
00:12:10,7,18.67
00:12:34,7,18.55
00:13:10,7,18.67
00:15:01,7,18.68
00:15:40,7,18.82
00:19:33,7,18.97
00:22:10,7,18.98
00:22:35,7,19.09
00:23:36,6,16.4
00:24:36,5,16.6
00:25:01,7,19.2
00:25:37,2,15.98
00:28:04,7,19.31
00:31:11,5,16.49
00:31:11,7,19.42
00:32:36,5,16.61
00:33:03,7,19.53
00:34:39,5,16.5
00:34:39,7,19.42
00:35:04,7,19.56
00:35:40,4,13.53
00:35:40,5,16.61
00:37:07,5,16.5
00:38:08,5,16.63
00:39:11,5,16.5
00:39:11,7,19.68
00:40:36,5,16.61
00:41:37,5,16.48
00:42:37,5,16.61
00:43:02,5,16.49
00:43:38,7,19.79
00:44:39,3,16.52
00:45:04,3,16.66
00:47:05,3,16.69
00:48:31,5,16.48
00:50:33,3,16.55
00:51:09,3,16.66
00:51:09,5,16.5
00:51:09,7,19.9
00:53:35,6,16.43
00:54:36,7,20.03
00:55:01,7,19.91
00:55:36,2,15.92
00:57:02,7,20.02
01:01:36,6,16.32
01:05:38,4,13.46
01:05:38,7,20.21
01:06:04,7,20.1
01:07:05,7,20.21
01:08:06,6,16.43
01:08:31,6,16.3
01:08:31,7,20.08
01:09:32,7,20.25
01:10:33,7,20.13
01:11:09,7,20.06
01:11:34,7,20.18
01:12:10,5,16.49
01:12:35,5,16.64
01:13:10,5,16.53
01:13:11,6,16.41
01:14:36,6,16.29
01:15:01,5,16.67
01:15:30,6,16.3
01:16:31,6,16.41
01:17:07,3,16.67
01:17:32,6,16.29
01:18:09,3,16.7
01:18:09,5,16.71
01:18:34,3,16.83
01:18:34,7,20.3
01:18:34,10,15.7
01:19:10,7,20.1
01:19:35,5,16.84
01:19:35,7,20.16
01:20:00,6,16.41
01:20:38,7,20.3
01:21:03,7,20.18
01:21:39,3,16.95
01:22:04,7,20.31
01:22:30,7,20.2
01:23:06,5,16.95
01:23:06,7,20.33
01:23:31,6,16.26
01:23:31,10,16.4
01:24:08,6,16.39
01:24:08,7,20.16
01:25:09,3,17.06
01:25:09,7,20.21
01:25:34,2,15.93
01:25:34,7,20.33
01:26:36,7,20.21
01:27:01,5,17.09
01:27:01,7,20.34
01:27:37,4,13.58
01:27:37,5,16.97
01:29:05,3,17.17
01:29:05,5,17.13
01:30:06,7,20.28
01:31:10,3,17.28
01:31:35,3,17.26
01:32:11,7,20.39
01:32:36,7,20.27
01:33:00,7,20.38
01:33:36,4,13.69
01:33:36,5,17.27
01:33:36,6,16.36
01:35:38,10,17.1
01:38:07,3,17.4
01:38:07,5,17.39
01:38:07,7,20.39
01:38:32,4,13.8
01:38:32,6,16.25
01:39:08,6,16.41
01:39:33,6,16.29
01:40:35,7,20.55
01:41:11,5,17.53
01:41:11,7,20.43
01:42:00,3,17.54
01:42:38,3,17.62
01:42:38,5,17.57
01:43:03,3,17.47
01:43:03,4,13.91
01:43:03,7,20.45
01:45:05,6,16.43
01:45:06,10,17.9
01:45:34,6,16.3
01:46:10,3,17.61
01:46:35,5,17.7
01:47:36,4,14.03
01:47:36,5,17.68
01:48:01,5,17.57
01:48:37,5,17.7
01:48:37,7,20.6
01:49:02,5,17.6
01:50:03,5,17.81
01:51:03,5,17.64
01:51:39,5,17.78
01:52:04,2,16.04
01:53:30,4,14.14
01:56:32,5,17.93
01:57:08,3,17.75
01:58:10,10,18.6
01:59:11,4,14.25
02:01:06,7,20.71
02:04:10,6,16.41
02:04:35,5,18.05
02:05:11,4,14.36
02:05:11,5,17.94
02:05:36,5,18.1
02:06:37,7,20.78
02:07:02,7,20.67
02:07:38,3,17.86
02:09:04,7,20.79
02:09:40,5,18.07
02:10:05,10,19.3
02:10:41,5,18.21
02:10:41,7,20.68
02:11:06,4,14.47
02:11:06,5,18.05
02:11:31,5,18.1
02:11:31,7,20.8
02:12:07,7,20.68
02:12:32,5,18.21
02:12:32,7,20.8
02:13:08,7,20.67
02:13:33,7,20.8
02:14:11,5,18.1
02:14:36,5,18.23
02:17:05,5,18.34
02:17:30,4,14.58
02:18:07,3,17.84
02:18:33,3,17.98
02:22:01,2,16.13
02:23:02,5,18.46
02:23:37,5,18.34
02:23:37,7,20.92
02:24:02,7,20.8
02:24:38,5,18.51
02:25:03,5,18.36
02:25:39,5,18.48
02:26:40,4,14.69
02:26:40,5,18.34
02:26:40,6,16.52
02:27:05,5,18.46
02:27:05,6,16.41
02:27:30,7,20.92
02:28:06,5,18.48
02:28:07,10,20.0
02:29:08,6,16.48
02:29:08,7,20.8
02:29:33,6,16.37
02:30:09,6,16.48
02:30:09,7,20.92
02:30:37,3,18.14
02:31:02,3,18.03
02:33:03,5,18.6
02:33:39,6,16.4
02:34:04,3,18.14
02:34:04,4,14.8
02:34:04,5,18.48
02:34:40,3,18.01
02:34:40,6,16.51
02:34:40,7,20.79
02:35:06,7,20.94
02:35:31,7,20.83
02:36:07,5,18.6
02:36:07,6,16.4
