00:00:11,4,12.0,0.5,0.5
00:00:11,7,18.0,1.0,0.0
00:00:11,10,12.0,0.5,0.5
01:00:10,7,16.0,1.0,0.0
09:55:36,1,20.0,0.5,0.5
09:55:36,2,20.0,0.5,0.5
09:55:36,3,20.0,0.5,0.5
09:55:36,4,19.0,0.5,0.5
09:55:36,5,20.0,0.5,0.5
09:55:36,6,16.0,0.5,0.5
09:55:36,7,20.0,1.0,0.0
09:55:36,8,0.0,0.0,0.0
09:55:36,9,10.0,0.5,0.5
09:55:36,10,19.0,0.5,0.5
10:02:12,1,20.0,0.5,0.5
10:02:12,2,21.0,0.5,0.5
10:02:12,3,21.0,0.5,0.5
10:02:12,4,19.0,0.5,0.5
10:02:12,5,21.0,0.5,0.5
10:02:12,6,16.0,0.5,0.5
10:02:13,7,21.0,1.0,0.0
10:02:13,8,0.0,0.0,0.0
10:02:13,9,10.0,0.5,0.5
10:02:13,10,20.0,0.5,0.5
10:06:10,1,20.0,0.5,0.5
10:06:10,2,21.0,0.5,0.5
10:06:10,3,21.0,0.5,0.5
10:06:10,4,19.0,0.5,0.5
10:06:10,5,21.0,0.5,0.5
10:06:10,6,16.0,0.5,0.5
10:06:10,7,21.0,1.0,0.0
10:06:10,8,0.0,0.0,0.0
10:06:10,9,10.0,0.5,0.5
10:06:10,10,20.0,0.5,0.5
13:00:07,1,19.0,0.5,0.5
14:00:10,1,20.0,0.5,0.5
15:00:03,6,18.0,0.5,0.5
