00:02:32,1,19.84
00:02:33,7,21.35
00:03:08,1,19.86
00:03:08,7,21.24
00:06:34,1,19.98
00:07:10,1,19.87
00:07:35,4,17.57
00:07:35,7,21.36
00:08:00,7,21.21
00:08:36,7,21.32
00:11:37,7,21.17
00:12:39,7,21.29
00:16:35,3,21.45
00:18:36,7,21.32
00:24:07,7,21.19
00:24:32,7,21.3
00:26:08,2,20.78
00:26:09,7,21.19
00:26:33,7,21.34
00:28:09,7,21.29
00:33:07,7,21.27
00:35:32,7,21.41
00:36:09,7,21.24
00:37:09,1,19.86
00:37:34,4,17.64
00:38:10,7,21.35
00:44:02,7,21.34
00:45:06,7,21.39
00:46:10,7,21.27
00:46:35,3,21.41
00:48:33,7,21.38
00:50:09,7,21.24
00:50:34,7,21.35
00:51:10,7,21.24
00:52:10,7,21.35
00:53:11,7,21.34
00:55:01,7,21.38
00:56:02,2,20.73
00:56:40,7,21.35
00:59:32,7,21.23
01:00:08,7,21.39
01:00:36,7,21.26
01:03:40,7,21.38
01:04:05,7,21.2
01:04:31,7,21.38
01:05:07,1,19.73
01:05:07,7,21.27
01:06:08,1,19.87
01:06:33,1,19.76
01:07:33,4,17.62
01:08:09,1,19.87
01:13:00,1,19.88
01:13:36,1,19.73
01:14:00,1,19.84
01:16:31,3,21.36
01:16:31,7,21.39
01:17:07,7,21.35
01:17:32,7,21.32
01:18:32,1,19.83
01:19:32,4,17.73
01:19:32,7,21.2
01:20:08,7,21.16
01:20:33,7,21.29
01:21:34,1,19.71
01:22:09,1,19.83
01:24:10,4,17.84
01:25:10,7,21.3
01:26:12,2,20.67
01:26:12,7,21.16
01:26:37,7,21.27
01:29:04,7,21.14
01:30:07,7,21.3
01:31:10,4,17.96
01:31:35,7,21.17
01:36:01,7,21.14
01:36:37,7,21.27
01:37:02,1,19.84
01:40:07,1,19.73
01:42:32,1,19.84
01:45:10,7,21.16
01:45:38,7,21.29
01:46:30,7,21.16
01:47:06,1,19.73
01:48:08,1,19.84
01:49:08,7,21.14
01:50:08,1,19.73
01:50:09,7,21.27
01:51:09,1,19.86
01:51:34,1,19.73
01:53:34,7,21.16
01:55:36,1,19.71
01:56:01,2,20.65
02:01:10,4,17.99
02:08:08,7,21.05
02:08:33,7,21.17
02:11:09,1,19.84
02:12:10,1,19.73
02:13:35,7,21.06
02:14:35,7,21.09
02:16:32,3,21.34
02:22:09,7,21.11
