00:15:00,6.6
00:30:11,6.4
01:00:03,6.3
01:15:05,6.2
01:45:09,6.1
01:56:09,5.7
02:15:05,5.6
03:15:09,5.5
03:45:08,5.6
04:15:08,5.5
04:30:06,5.4
04:45:04,5.3
05:48:09,5.1
06:30:06,5.2
06:45:06,5.3
07:15:07,5.5
07:30:08,5.7
07:45:10,5.9
07:58:10,5.8
08:00:11,6.1
08:15:07,6.3
08:30:01,6.6
08:45:09,6.9
09:00:05,7.1
09:15:04,7.6
09:30:09,8.1
09:45:05,8.7
10:00:10,9.1
10:15:02,9.4
10:30:04,9.8
10:45:08,10.1
11:00:11,10.3
11:15:03,10.5
11:30:08,10.7
11:45:05,10.8
11:48:10,10.6
12:00:01,10.8
12:15:04,10.9
12:30:11,11.1
12:45:05,11.4
13:00:05,11.5
13:15:11,11.8
13:30:08,12.1
13:45:03,12.3
13:57:11,12.2
14:00:02,12.4
14:15:10,12.6
14:30:08,12.7
14:45:05,12.8
15:00:11,12.9
15:45:10,12.8
16:15:04,12.6
16:30:01,12.4
16:45:11,12.2
17:00:11,12.1
17:15:11,11.9
17:30:10,11.7
17:45:08,11.5
17:50:32,11.7
18:00:08,11.6
18:15:05,11.3
18:30:02,11.1
18:45:09,10.8
19:00:01,10.6
19:15:11,10.4
19:30:08,10.1
19:45:08,9.9
19:57:37,10.1
20:15:10,9.9
20:30:05,9.8
20:45:08,9.6
21:15:05,9.4
21:30:38,9.2
21:45:20,9.0
22:00:24,8.9
22:15:39,8.7
22:30:18,8.6
22:45:59,8.4
23:15:29,8.1
23:30:25,8.0
23:44:10,7.9
23:45:10,7.8
