0,20.59,18.0,0.5,0.5
5,20.59,18.0,0.5,0.5
10,20.59,18.0,0.5,0.5
15,20.59,18.0,0.5,0.5
20,20.59,18.0,0.5,0.5
25,20.59,18.0,0.5,0.5
30,20.59,18.0,0.5,0.5
35,20.59,18.0,0.5,0.5
40,20.59,18.0,0.5,0.5
45,20.59,18.0,0.5,0.5
50,20.59,18.0,0.5,0.5
55,20.59,18.0,0.5,0.5
60,20.59,18.0,0.5,0.5
65,20.59,18.0,0.5,0.5
70,20.59,18.0,0.5,0.5
75,20.59,18.0,0.5,0.5
80,20.59,18.0,0.5,0.5
85,20.59,18.0,0.5,0.5
90,20.59,18.0,0.5,0.5
95,20.59,18.0,0.5,0.5
100,20.59,18.0,0.5,0.5
105,20.59,18.0,0.5,0.5
110,20.59,18.0,0.5,0.5
115,20.59,18.0,0.5,0.5
120,20.59,18.0,0.5,0.5
125,20.59,18.0,0.5,0.5
130,20.59,18.0,0.5,0.5
135,20.59,18.0,0.5,0.5
140,20.59,18.0,0.5,0.5
145,20.59,18.0,0.5,0.5
150,20.59,18.0,0.5,0.5
155,20.59,18.0,0.5,0.5
160,20.59,18.0,0.5,0.5
165,20.59,18.0,0.5,0.5
170,20.59,18.0,0.5,0.5
175,20.59,18.0,0.5,0.5
180,20.59,18.0,0.5,0.5
185,20.59,18.0,0.5,0.5
190,20.59,18.0,0.5,0.5
195,20.59,18.0,0.5,0.5
200,20.59,18.0,0.5,0.5
205,20.59,18.0,0.5,0.5
210,20.59,18.0,0.5,0.5
215,20.59,18.0,0.5,0.5
220,20.59,18.0,0.5,0.5
225,20.59,18.0,0.5,0.5
230,20.59,18.0,0.5,0.5
235,20.59,18.0,0.5,0.5
240,20.59,18.0,0.5,0.5
245,20.59,18.0,0.5,0.5
250,20.59,18.0,0.5,0.5
255,20.59,18.0,0.5,0.5
260,20.59,18.0,0.5,0.5
265,20.59,18.0,0.5,0.5
270,20.59,18.0,0.5,0.5
275,20.59,18.0,0.5,0.5
280,20.59,18.0,0.5,0.5
285,20.59,18.0,0.5,0.5
290,20.59,18.0,0.5,0.5
295,20.59,18.0,0.5,0.5
300,20.59,18.0,0.5,0.5
305,20.59,18.0,0.5,0.5
310,20.59,18.0,0.5,0.5
315,20.59,18.0,0.5,0.5
320,20.59,18.0,0.5,0.5
325,20.59,18.0,0.5,0.5
330,20.59,18.0,0.5,0.5
335,20.59,18.0,0.5,0.5
340,20.59,18.0,0.5,0.5
345,20.59,18.0,0.5,0.5
350,20.59,18.0,0.5,0.5
355,20.59,18.0,0.5,0.5
360,20.59,18.0,0.5,0.5
365,20.59,19.0,0.5,0.5
370,20.59,19.0,0.5,0.5
375,20.59,19.0,0.5,0.5
380,20.59,19.0,0.5,0.5
385,20.59,19.0,0.5,0.5
390,20.59,19.0,0.5,0.5
395,20.59,19.0,0.5,0.5
400,20.59,19.0,0.5,0.5
405,20.59,19.0,0.5,0.5
410,20.59,19.0,0.5,0.5
415,20.59,19.0,0.5,0.5
420,20.59,19.0,0.5,0.5
425,20.59,20.0,0.5,0.5
430,20.59,20.0,0.5,0.5
435,20.59,20.0,0.5,0.5
440,20.59,20.0,0.5,0.5
445,20.59,20.0,0.5,0.5
450,20.59,20.0,0.5,0.5
455,20.59,20.0,0.5,0.5
460,20.59,20.0,0.5,0.5
465,20.59,20.0,0.5,0.5
470,20.59,20.0,0.5,0.5
475,20.59,20.0,0.5,0.5
480,20.59,20.0,0.5,0.5
485,20.59,21.0,0.5,0.5
490,20.59,21.0,0.5,0.5
