00:00:31,1,19.84
00:00:31,2,20.8
00:00:31,3,19.3
00:00:31,4,17.12
00:00:31,5,22.2
00:00:31,6,19.57
00:00:32,7,19.41
00:00:32,8,0.5
00:00:32,9,18.0
00:00:32,10,17.5
00:01:00,6,19.69
00:01:30,3,19.19
00:02:00,4,17.01
00:02:30,1,19.73
00:03:30,2,20.81
00:05:30,7,19.3
00:06:30,6,19.57
00:07:00,6,19.69
00:09:00,6,19.57
00:09:30,6,19.68
00:10:00,1,19.62
00:10:00,6,19.54
00:10:30,6,19.66
00:10:31,7,19.19
00:11:00,6,19.54
00:11:31,6,19.57
00:12:00,3,19.07
00:12:01,7,19.32
00:12:30,6,19.68
00:12:31,7,19.19
00:13:00,4,16.9
00:14:30,6,19.57
00:15:00,6,19.68
00:16:00,6,19.5
00:16:31,1,19.5
00:16:31,6,19.59
00:20:01,6,19.7
00:20:01,7,19.07
00:20:30,6,19.57
00:21:00,3,19.19
00:22:00,3,19.07
00:23:30,6,19.69
00:24:00,6,19.57
00:24:30,2,20.7
00:24:30,6,19.5
00:25:00,1,19.39
00:25:00,4,16.79
00:25:00,6,19.54
00:27:00,6,19.65
00:28:00,6,19.52
00:29:00,6,19.63
00:29:30,7,18.92
00:30:30,7,19.04
00:31:00,7,18.9
00:32:00,7,19.01
00:32:30,3,19.05
00:32:30,9,17.3
00:34:00,1,19.28
00:36:00,6,19.65
00:36:30,4,16.68
00:36:30,7,18.86
00:37:31,6,19.66
00:38:00,2,20.59
00:38:00,6,19.63
00:38:00,7,18.99
00:39:30,3,18.94
00:39:30,7,18.87
00:40:00,6,19.52
00:40:30,3,19.05
00:40:30,6,19.53
00:43:30,3,18.94
00:49:30,7,18.76
00:50:30,4,16.57
00:53:01,3,18.83
00:53:30,3,18.95
00:55:00,7,18.77
00:58:00,7,18.65
00:59:30,1,19.17
01:00:30,2,20.47
01:01:30,7,18.64
01:02:00,7,18.77
01:02:30,7,18.61
01:03:00,6,19.56
01:03:30,3,18.82
01:04:30,6,19.41
01:05:01,6,19.42
01:05:30,6,19.59
01:06:00,4,16.46
01:06:00,6,19.54
01:06:30,6,19.59
01:07:30,10,16.8
01:08:01,6,19.38
01:09:00,3,18.95
01:09:00,6,19.46
01:09:30,3,18.83
01:11:30,6,19.57
01:12:00,6,19.45
01:12:30,1,19.06
01:15:00,6,19.57
01:15:30,6,19.39
01:16:00,6,19.52
01:17:01,6,19.35
01:17:30,6,19.53
01:18:00,9,16.6
01:18:30,2,20.35
01:19:30,7,18.5
01:20:01,6,19.42
01:20:01,7,18.62
01:20:30,6,19.56
01:22:00,4,16.35
01:22:00,6,19.45
01:22:00,7,18.47
01:22:30,7,18.64
01:23:00,7,18.49
01:25:00,1,18.95
01:25:00,7,18.61
01:25:30,7,18.49
01:30:00,3,18.72
01:31:00,3,18.84
01:31:31,3,18.72
01:32:31,3,18.84
01:33:30,2,20.23
01:34:30,3,18.72
01:35:01,3,18.74
01:35:30,3,18.86
01:36:31,3,18.72
01:37:00,1,18.84
01:37:30,3,18.83
01:37:30,6,19.34
01:38:00,6,19.47
01:39:00,6,19.35
01:39:00,7,18.36
01:39:30,3,18.72
01:39:30,7,18.49
01:40:00,3,18.84
01:40:30,3,18.7
01:40:30,6,19.46
01:40:30,7,18.37
01:41:00,3,18.83
01:41:30,7,18.49
01:42:00,6,19.34
01:42:00,7,18.37
01:42:30,3,18.72
01:42:30,4,16.23
01:42:30,6,19.45
01:46:00,7,18.36
01:47:31,3,18.86
01:48:00,2,20.12
01:48:00,3,18.74
01:48:30,1,18.73
01:49:30,3,18.86
01:50:30,3,18.73
01:58:30,3,18.62
01:58:30,6,19.34
01:59:00,3,18.68
01:59:01,6,19.47
01:59:30,2,20.01
02:00:00,6,19.34
02:01:00,3,18.82
02:01:00,6,19.46
02:01:30,3,18.7
02:02:00,6,19.35
02:03:30,3,18.68
02:04:00,4,16.12
02:04:30,3,18.79
02:05:00,1,18.62
02:07:00,3,18.77
02:07:00,7,18.25
02:08:30,3,18.65
02:09:01,3,18.76
02:10:00,3,18.8
02:10:30,3,18.64
02:10:30,7,18.36
02:11:00,3,18.77
02:11:00,7,18.21
02:11:00,9,15.9
02:11:30,3,18.7
02:11:30,7,18.36
02:12:31,2,19.9
02:14:00,7,18.33
02:15:00,7,18.22
02:17:30,3,18.72
02:22:00,1,18.51
02:24:30,3,18.68
02:25:00,4,16.01
02:27:00,7,18.09
02:27:31,2,19.79
02:27:31,7,18.22
02:29:30,7,18.11
02:30:00,3,18.72
02:31:00,3,18.59
02:31:30,3,18.7
02:36:00,3,18.59
02:39:00,3,18.7
02:39:30,3,18.59
02:40:00,2,19.68
02:41:00,1,18.39
02:42:30,10,16.1
02:45:00,6,19.22
02:45:30,6,19.34
02:46:30,6,19.23
02:47:00,6,19.34
02:47:30,3,18.7
02:47:30,6,19.2
02:48:01,3,18.59
02:48:01,6,19.32
02:50:01,4,15.9
