00:00:06,1,20.76
00:00:35,1,20.61
00:01:09,7,21.71
00:03:05,7,21.76
00:04:34,7,21.78
00:05:07,7,21.89
00:05:33,7,21.78
00:06:39,7,21.9
00:07:02,7,21.79
00:11:10,2,21.2
00:13:37,7,21.91
00:14:00,7,21.75
00:14:33,7,21.76
00:15:06,7,21.9
00:15:34,7,21.89
00:17:38,7,21.74
00:19:33,7,21.85
00:20:06,7,21.76
00:20:39,4,19.48
00:22:09,7,21.74
00:24:05,7,21.76
00:26:31,7,21.9
00:27:04,7,21.72
00:27:37,1,20.43
00:27:37,7,21.85
00:28:10,1,20.61
00:29:07,3,21.2
00:29:07,7,21.87
00:30:05,7,21.72
00:31:06,7,21.83
00:31:30,7,21.87
00:32:03,7,21.72
00:32:36,7,21.74
00:34:31,7,21.87
00:35:04,7,21.75
00:36:33,1,20.65
00:36:33,7,21.87
00:37:06,1,20.54
00:37:06,7,21.76
00:37:39,7,21.87
00:39:10,7,21.71
00:39:34,1,20.71
00:39:34,7,21.83
00:40:07,1,20.51
00:40:33,1,20.63
00:41:07,2,21.14
00:41:07,7,21.69
00:41:32,7,21.76
00:42:06,1,20.51
00:42:39,7,21.71
00:43:02,1,20.66
00:43:03,7,21.83
00:44:34,1,20.53
00:45:35,7,21.72
00:47:07,1,20.65
00:47:07,7,21.83
00:47:33,1,20.53
00:48:06,7,21.72
00:48:40,7,21.85
00:49:03,1,20.66
00:49:36,7,21.72
00:50:10,1,20.5
00:50:10,7,21.83
00:50:34,7,21.72
00:51:07,1,20.63
00:51:07,7,21.85
00:51:33,7,21.71
00:52:06,1,20.5
00:53:02,7,21.82
00:53:35,1,20.61
00:53:35,7,21.71
00:54:33,7,21.82
00:55:06,1,20.5
00:55:31,1,20.63
00:56:37,1,20.5
00:57:00,7,21.71
00:57:33,7,21.83
00:59:03,3,21.17
00:59:36,7,21.82
01:00:38,1,20.61
01:01:34,1,20.49
01:02:07,1,20.6
01:03:06,1,20.58
01:03:06,7,21.71
01:03:39,7,21.72
01:04:02,7,21.83
01:04:35,1,20.47
01:05:08,1,20.58
01:05:08,7,21.72
01:05:34,7,21.85
01:06:07,7,21.74
01:07:39,1,20.47
01:09:33,7,21.85
01:10:07,7,21.74
01:10:30,1,20.43
01:11:03,2,21.09
01:11:36,1,20.54
01:13:07,1,20.41
01:13:32,1,20.57
01:13:33,7,21.85
