5,0.03051,0.0,0.0,0.0
10,0.03051,0.0,0.0,0.0
15,0.03051,0.0,0.0,0.0
20,0.03051,0.0,0.0,0.0
25,0.03051,0.0,0.0,0.0
30,0.03051,0.0,0.0,0.0
35,0.03051,0.0,0.0,0.0
40,0.03051,0.0,0.0,0.0
45,0.03051,0.0,0.0,0.0
50,0.03051,0.0,0.0,0.0
55,0.03051,0.0,0.0,0.0
60,0.03051,0.0,0.0,0.0
65,0.03051,0.0,0.0,0.0
70,0.03051,0.0,0.0,0.0
75,0.03051,0.0,0.0,0.0
80,0.03051,0.0,0.0,0.0
85,0.03051,0.0,0.0,0.0
90,0.03051,0.0,0.0,0.0
95,0.03051,0.0,0.0,0.0
100,0.03051,0.0,0.0,0.0
105,0.03051,0.0,0.0,0.0
110,0.03051,0.0,0.0,0.0
115,0.03051,0.0,0.0,0.0
120,0.03051,0.0,0.0,0.0
125,0.03051,0.0,0.0,0.0
130,0.03051,0.0,0.0,0.0
135,0.03051,0.0,0.0,0.0
140,0.03051,0.0,0.0,0.0
145,0.03051,0.0,0.0,0.0
150,0.03051,0.0,0.0,0.0
155,0.03051,0.0,0.0,0.0
160,0.03051,0.0,0.0,0.0
165,0.03051,0.0,0.0,0.0
170,0.03051,0.0,0.0,0.0
175,0.03051,0.0,0.0,0.0
180,0.03051,0.0,0.0,0.0
185,0.03051,0.0,0.0,0.0
190,0.03051,0.0,0.0,0.0
195,0.03051,0.0,0.0,0.0
200,0.03051,0.0,0.0,0.0
205,0.03051,0.0,0.0,0.0
210,0.03051,0.0,0.0,0.0
215,0.03051,0.0,0.0,0.0
220,0.03051,0.0,0.0,0.0
225,0.03051,0.0,0.0,0.0
230,0.03051,0.0,0.0,0.0
235,0.03051,0.0,0.0,0.0
240,0.03051,0.0,0.0,0.0
245,0.03051,0.0,0.0,0.0
250,0.03051,0.0,0.0,0.0
255,0.03051,0.0,0.0,0.0
260,0.03051,0.0,0.0,0.0
265,0.03051,0.0,0.0,0.0
270,0.03051,0.0,0.0,0.0
275,0.03051,0.0,0.0,0.0
280,0.03051,0.0,0.0,0.0
285,0.03051,0.0,0.0,0.0
290,0.03051,0.0,0.0,0.0
295,0.03051,0.0,0.0,0.0
300,0.03051,0.0,0.0,0.0
305,0.03051,0.0,0.0,0.0
310,0.03051,0.0,0.0,0.0
315,0.04963,0.0,0.0,0.0
320,0.06876,0.0,0.0,0.0
325,0.08788,0.0,0.0,0.0
330,0.10701,0.0,0.0,0.0
335,0.12613,0.0,0.0,0.0
340,0.14525,0.0,0.0,0.0
345,0.16438,0.0,0.0,0.0
350,0.1835,0.0,0.0,0.0
355,0.20263,0.0,0.0,0.0
360,0.22175,0.0,0.0,0.0
