00:04:12,5,18.45
00:08:10,5,18.33
00:08:35,5,18.48
00:09:01,5,18.34
00:09:37,5,18.49
00:10:40,5,18.37
00:11:05,5,18.49
00:11:05,6,19.78
00:11:41,5,18.34
00:13:06,5,18.49
00:14:06,1,17.55
00:15:07,2,18.66
00:15:07,7,19.2
00:15:36,5,18.48
00:15:36,7,19.04
00:16:37,2,18.65
00:16:38,7,19.17
00:17:02,2,18.49
00:17:02,5,18.45
00:17:03,7,19.05
00:17:39,2,18.64
00:17:39,5,18.33
00:18:04,2,18.51
00:18:40,1,17.51
00:18:40,5,18.45
00:19:05,5,18.34
00:19:41,2,18.65
00:19:41,5,18.48
00:20:06,2,18.53
00:20:06,5,18.36
00:20:31,7,19.16
00:21:06,7,19.04
00:23:32,5,18.51
00:24:33,1,17.4
00:24:33,5,18.39
00:25:09,1,17.43
00:25:09,4,16.48
00:25:09,7,19.19
00:25:35,1,17.55
00:25:35,7,19.05
00:26:33,1,17.44
00:28:10,7,19.09
00:28:35,1,17.55
00:29:37,1,17.41
00:30:02,1,17.55
00:30:30,1,17.41
00:31:31,1,17.54
00:31:31,2,18.65
00:32:07,1,17.4
00:32:07,2,18.5
00:33:08,1,17.51
00:33:32,1,17.4
00:34:09,7,18.98
00:35:09,1,17.54
00:35:09,7,19.09
00:35:34,1,17.41
00:36:10,7,18.95
00:38:38,5,18.27
00:39:03,5,18.39
00:39:39,5,18.28
00:40:40,5,18.41
00:41:04,6,19.75
00:41:40,3,18.9
00:41:40,5,18.3
00:42:05,5,18.45
00:42:30,5,18.31
00:48:40,4,16.37
00:49:05,2,18.39
00:49:41,2,18.5
00:51:06,7,18.83
00:51:31,7,18.94
00:52:06,2,18.47
00:56:09,7,18.95
00:57:37,7,18.79
00:58:02,7,18.9
00:58:38,1,17.3
00:59:03,2,18.35
00:59:41,5,18.18
01:00:06,2,18.47
01:00:06,5,18.33
01:01:35,5,18.18
01:02:35,1,17.36
01:03:37,5,18.3
01:04:02,5,18.18
01:05:38,2,18.36
01:05:39,5,18.17
01:06:39,5,18.15
01:07:04,5,18.34
01:07:40,5,18.15
01:08:05,2,18.49
01:08:05,5,18.26
01:08:33,9,13.6
01:09:09,7,18.77
01:09:34,2,18.35
01:10:35,2,18.46
01:11:33,2,18.35
01:11:33,3,18.82
01:11:33,5,18.27
01:11:33,6,19.68
01:12:09,5,18.14
01:12:34,2,18.47
01:12:34,5,18.28
01:13:10,2,18.29
01:13:10,5,18.17
01:13:35,2,18.46
01:14:10,2,18.34
01:15:00,2,18.5
01:15:40,2,18.47
01:16:31,2,18.36
01:17:07,2,18.47
01:18:08,2,18.34
01:18:08,5,18.28
01:18:33,4,16.3
01:18:33,5,18.23
01:19:09,2,18.47
01:19:34,2,18.34
01:21:10,2,18.46
01:22:35,2,18.34
01:23:40,5,18.12
01:24:04,2,18.46
01:24:05,5,18.24
01:24:41,2,18.34
01:24:41,5,18.12
01:25:06,5,18.24
01:26:07,5,18.12
01:26:33,5,18.27
01:27:09,5,18.15
01:30:00,2,18.46
01:31:05,2,18.34
01:32:06,7,18.64
01:32:31,7,18.76
01:33:07,1,17.3
01:33:07,7,18.65
01:33:31,10,15.5
01:39:35,5,18.26
01:40:37,5,18.14
01:41:02,6,19.65
01:41:38,3,18.79
01:47:09,4,16.19
01:48:34,1,17.18
01:49:10,1,17.23
01:50:33,7,18.54
01:51:09,7,18.65
01:51:34,5,18.02
01:52:09,1,17.34
01:52:09,5,18.14
01:52:34,1,17.22
01:53:10,1,17.38
01:53:35,1,17.25
01:54:01,2,18.23
01:54:37,2,18.34
01:54:37,5,18.15
01:55:38,1,17.19
01:56:41,1,17.3
01:56:41,5,18.02
01:56:41,7,18.68
01:57:06,1,17.19
01:57:06,7,18.54
01:59:07,2,18.23
01:59:07,5,18.17
01:59:32,2,18.36
01:59:32,5,18.18
02:00:08,1,17.3
02:00:08,2,18.23
02:00:08,5,18.07
02:00:37,5,18.23
02:00:37,7,18.65
02:01:02,1,17.19
02:01:02,2,18.34
02:01:02,5,18.15
02:02:41,1,17.21
02:03:05,2,18.21
02:04:32,7,18.54
02:05:08,5,18.04
02:07:34,7,18.65
02:08:34,7,18.52
02:09:35,7,18.57
02:10:37,5,18.15
02:11:02,5,18.02
02:11:02,6,19.6
02:11:38,3,18.74
02:11:38,5,18.14
02:12:39,5,18.01
02:14:03,5,17.97
02:16:07,5,18.11
02:17:08,4,16.13
02:17:08,5,17.99
02:17:34,5,18.11
02:19:35,5,18.1
02:20:37,2,18.25
02:21:02,2,18.28
02:21:02,5,17.97
02:21:38,2,18.15
02:22:38,5,18.11
02:23:03,2,18.28
02:23:03,7,18.61
02:23:39,2,18.16
02:23:39,7,18.58
02:24:04,7,18.46
02:24:40,7,18.57
02:25:04,5,17.99
02:26:05,5,18.11
02:26:05,7,18.46
02:28:06,5,17.99
02:28:31,5,18.1
02:28:31,7,18.59
02:29:08,5,17.97
02:29:08,7,18.47
02:30:08,5,18.08
02:32:38,1,17.19
02:34:40,5,18.1
02:35:05,5,17.99
