00:00:34,7,20.08
00:01:36,5,18.53
00:01:36,7,20.2
00:02:38,2,18.86
00:02:38,4,17.49
00:03:03,7,20.09
00:04:05,7,20.21
00:05:39,2,18.75
00:05:39,5,18.42
00:05:40,7,20.16
00:06:07,5,18.55
00:07:08,5,18.42
00:08:34,1,17.7
00:09:11,1,17.81
00:09:36,1,17.69
00:09:36,7,20.31
00:10:02,7,20.18
00:10:38,1,17.8
00:10:38,4,17.38
00:10:38,7,20.3
00:11:04,7,20.28
00:11:41,2,18.64
00:12:06,7,20.12
00:12:31,2,18.75
00:12:31,7,20.25
00:13:07,2,18.64
00:13:07,6,20.27
00:13:07,7,20.3
00:13:32,7,20.18
00:14:08,3,18.68
00:14:08,7,20.3
00:15:37,5,18.31
00:17:40,7,20.16
00:18:05,5,18.34
00:18:05,7,20.3
00:19:07,5,18.49
00:20:09,7,20.16
00:20:34,7,20.31
00:22:01,7,20.2
00:22:37,7,20.31
00:23:02,7,20.12
00:23:39,7,20.33
00:24:40,7,20.31
00:25:05,5,18.37
00:25:31,7,20.12
00:26:07,1,17.62
00:26:07,7,20.3
00:26:33,2,18.65
00:26:33,7,20.16
00:27:09,7,20.31
00:27:34,1,17.73
00:28:33,1,17.74
00:28:33,4,17.16
00:28:33,7,20.15
00:29:11,2,18.51
00:29:11,7,20.2
00:29:36,1,17.63
00:29:36,2,18.65
00:29:36,7,20.31
00:30:02,2,18.54
00:30:33,7,20.27
00:33:10,7,20.16
00:33:35,7,20.31
00:35:01,7,20.28
00:37:04,4,17.27
00:37:04,7,20.33
00:38:03,7,20.18
00:38:40,1,17.49
00:38:40,7,20.21
00:39:05,1,17.56
00:39:05,2,18.42
00:39:05,7,20.41
00:39:30,7,20.2
00:40:06,2,18.57
00:40:07,4,17.38
00:40:32,7,20.35
00:41:10,7,20.24
00:41:35,2,18.6
00:41:35,3,18.57
00:41:35,7,20.35
00:42:00,1,17.51
00:42:00,2,18.49
00:42:00,5,18.26
00:42:00,7,20.24
00:42:36,6,20.28
00:42:36,7,20.38
00:43:01,7,20.25
00:44:02,5,18.37
00:44:03,7,20.38
00:44:39,5,18.39
00:44:39,7,20.27
00:45:04,5,18.28
00:46:10,7,20.25
00:46:36,4,17.6
00:47:37,7,20.41
00:48:02,7,20.3
00:50:03,4,17.48
00:50:39,2,18.36
00:52:05,5,18.31
00:52:30,4,17.36
00:53:07,5,18.28
00:53:31,5,18.17
00:53:31,7,20.42
00:54:08,5,18.31
00:54:33,7,20.41
00:55:34,5,18.15
00:56:10,5,18.3
00:56:35,5,18.15
01:01:10,1,17.49
01:02:00,6,20.39
01:03:03,7,20.52
01:04:04,7,20.39
01:05:04,7,20.53
01:07:07,6,20.52
01:08:09,5,18.26
01:08:34,7,20.49
01:09:10,5,18.15
01:11:01,7,20.5
01:19:38,7,20.61
01:20:39,1,17.26
01:21:04,7,20.5
01:21:40,5,18.04
01:21:40,7,20.49
01:22:05,2,18.23
01:23:06,2,18.12
01:23:06,5,18.15
01:23:06,6,20.41
01:23:06,7,20.68
01:24:07,5,18.04
01:24:07,7,20.57
01:24:33,2,18.23
01:24:33,7,20.68
01:25:35,2,18.12
01:25:35,7,20.53
01:26:11,4,17.7
01:27:36,6,20.3
01:30:04,1,17.15
01:31:35,1,17.26
01:32:11,5,18.05
01:34:01,5,18.17
01:34:37,5,18.05
01:34:38,6,20.18
01:34:38,7,20.64
01:35:03,7,20.52
01:36:03,7,20.63
01:36:40,2,18.01
01:36:40,7,20.52
01:37:06,3,18.43
01:38:32,1,17.08
01:41:35,7,20.63
01:42:00,7,20.52
01:42:36,7,20.65
01:43:01,7,20.64
01:44:38,6,20.3
01:45:03,1,17.23
01:45:03,7,20.53
01:45:31,7,20.65
01:46:07,1,17.22
01:46:07,7,20.52
01:46:33,1,17.04
01:46:33,7,20.63
01:48:10,7,20.52
01:48:35,7,20.65
01:51:32,7,20.53
01:52:08,7,20.64
01:52:33,7,20.52
01:53:09,7,20.68
01:53:34,7,20.57
01:54:35,7,20.71
01:55:00,7,20.53
01:55:38,6,20.41
01:55:38,7,20.65
01:56:39,7,20.5
01:57:05,7,20.67
01:58:06,5,17.9
01:58:07,7,20.55
01:58:32,5,18.07
01:58:32,7,20.67
02:00:09,4,17.48
02:01:02,1,17.16
02:01:38,1,17.04
02:02:39,2,17.88
02:02:39,5,17.96
02:02:39,7,20.64
02:03:04,2,18.03
02:04:32,2,17.91
02:05:08,7,20.5
02:06:09,7,20.65
02:07:11,7,20.52
02:08:01,7,20.67
02:19:06,6,20.52
02:20:07,7,20.8
02:21:09,7,20.82
02:22:09,1,16.93
02:22:10,7,20.68
02:22:35,7,20.82
02:26:40,7,20.94
02:27:06,7,20.82
02:29:08,7,20.94
02:29:34,7,20.82
02:31:39,2,17.83
02:33:30,2,17.72
02:34:06,2,17.83
02:34:06,4,18.26
02:34:31,2,17.7
02:37:09,1,16.97
02:37:09,3,18.29
02:37:36,1,16.86
02:37:36,2,17.75
02:37:36,5,17.83
02:38:38,5,17.94
02:40:04,2,17.72
02:40:40,7,20.67
02:41:05,7,20.83
02:41:05,9,12.7
02:42:31,2,17.86
02:42:31,7,20.71
02:43:07,2,17.75
02:43:07,7,20.82
02:43:37,1,16.97
02:44:07,1,16.86
02:44:07,5,17.83
