03:47:31,1,18.25
03:47:31,2,19.05
03:47:31,3,18.49
03:47:31,4,15.34
03:47:31,5,19.0
03:47:31,6,20.31
03:47:32,7,19.9
03:47:32,8,0.5
03:47:32,9,16.7
03:47:32,10,16.1
12:27:30,1,18.25
12:27:30,2,19.05
12:27:31,3,18.49
12:27:31,4,15.34
12:27:31,5,19.0
12:27:31,6,20.31
12:27:31,7,17.86
12:27:31,8,0.5
12:27:32,9,16.7
12:27:32,10,16.1
12:28:30,7,17.84
12:30:00,7,17.9
12:32:30,7,18.05
12:33:01,7,17.9
12:34:30,7,18.02
12:35:30,7,17.91
12:36:00,6,19.97
12:37:00,4,13.8
12:37:30,1,19.98
12:37:30,7,18.02
12:42:00,6,19.86
12:43:00,3,17.57
12:43:00,7,17.91
12:43:31,3,17.46
12:44:01,7,18.02
12:45:00,1,19.87
12:45:30,3,17.61
12:45:30,6,19.97
12:46:00,3,17.47
12:46:30,3,17.62
12:47:00,3,17.59
12:47:00,4,13.91
12:48:30,7,17.91
12:49:30,2,20.25
12:50:00,7,18.02
12:50:31,3,17.7
12:50:31,4,14.03
12:52:00,1,19.76
12:53:31,4,14.14
12:54:30,3,17.81
12:56:01,4,14.25
12:56:31,3,17.87
12:57:30,3,18.02
12:58:00,1,19.65
12:58:30,4,14.36
13:00:30,4,14.47
13:00:30,6,20.08
13:01:00,3,18.14
13:01:00,6,19.97
13:01:01,7,18.14
13:01:30,6,20.09
13:01:31,10,14.7
13:03:00,1,19.54
13:03:00,4,14.58
13:03:00,6,19.97
13:03:30,6,20.08
13:04:00,3,18.27
13:04:00,6,19.95
13:04:30,3,18.31
13:04:30,6,20.08
13:06:00,4,14.69
13:06:30,2,20.13
13:08:00,3,18.42
13:08:31,4,14.8
13:09:31,7,18.28
13:10:31,10,15.4
13:11:30,3,18.55
13:11:30,4,14.91
13:12:00,3,18.52
13:13:00,7,18.4
13:14:30,4,15.02
13:16:30,1,19.43
13:16:31,7,18.42
13:17:00,6,20.2
13:17:30,4,15.13
13:17:30,6,20.09
13:18:00,3,18.64
13:18:01,6,20.27
13:18:31,7,18.54
13:19:00,6,20.16
13:19:00,7,18.43
13:19:30,7,18.55
13:20:00,7,18.42
13:20:00,10,16.1
13:20:30,4,15.24
13:22:01,3,18.76
13:22:01,6,20.28
13:22:30,4,15.36
13:22:31,7,18.57
13:23:00,3,18.62
13:24:00,3,18.73
13:26:30,2,20.02
13:26:36,4,15.47
13:26:36,5,18.3
13:27:30,3,18.7
13:27:30,7,18.68
13:30:00,4,15.58
13:30:30,3,18.72
13:32:00,10,16.8
13:34:00,3,18.83
13:34:00,6,20.43
13:34:30,4,15.72
13:36:01,6,20.35
13:36:30,7,18.8
13:37:00,7,18.68
13:37:30,7,18.72
13:38:01,6,20.46
13:38:30,7,18.83
13:40:00,6,20.35
13:41:30,4,15.83
13:42:00,6,20.46
13:43:30,1,19.32
13:43:31,3,18.94
13:43:31,7,18.95
13:49:31,6,20.57
13:50:01,6,20.46
13:50:30,6,20.61
13:50:30,7,19.09
13:51:01,6,20.49
13:51:01,7,18.98
13:51:30,2,19.9
13:52:01,1,19.21
13:54:01,7,19.09
13:54:30,6,20.6
13:55:30,6,20.49
13:56:00,6,20.63
13:56:30,6,20.52
13:57:00,6,20.63
13:58:30,6,20.5
13:59:30,3,18.76
14:00:01,6,20.63
14:01:00,6,20.52
14:02:31,6,20.68
14:03:00,6,20.53
14:04:01,6,20.65
14:05:30,4,15.72
14:06:30,3,18.59
14:07:31,3,18.7
14:09:01,3,18.58
14:09:01,6,20.71
14:09:30,6,20.55
14:11:30,6,20.58
14:13:00,4,15.61
14:13:00,7,19.12
14:13:00,9,16.8
14:13:30,6,20.76
14:14:00,6,20.61
14:16:01,2,19.79
14:16:01,3,18.44
14:17:00,3,18.55
14:17:00,7,19.27
14:18:00,7,19.14
14:19:00,3,18.37
14:19:01,7,19.27
14:19:30,3,18.4
14:19:30,7,19.16
14:21:30,6,20.73
14:22:00,1,19.17
14:23:30,4,15.49
14:24:00,7,19.17
14:24:30,6,20.8
14:25:01,6,20.68
14:25:01,7,19.28
14:26:00,6,20.79
14:26:00,7,19.17
14:26:30,7,19.28
14:27:31,3,18.28
14:27:31,7,19.16
14:28:30,7,19.19
14:30:00,7,19.32
14:31:00,6,20.68
14:31:00,7,19.19
14:32:00,6,20.71
14:32:30,4,15.37
14:33:30,1,19.06
14:36:01,6,20.85
14:36:31,6,20.73
