00:00:01,3,18.29
00:00:41,4,15.06
00:00:41,5,18.24
00:01:07,3,18.42
00:01:08,5,18.12
00:01:35,3,18.29
00:01:35,9,11.6
00:03:37,6,16.95
00:04:01,1,15.97
00:04:02,6,17.17
00:04:37,6,17.06
00:05:02,7,18.57
00:06:04,1,16.09
00:07:05,5,18.01
00:08:05,1,15.97
00:08:05,3,18.17
00:08:31,3,18.28
00:09:07,2,17.53
00:09:07,5,18.18
00:09:34,3,18.17
00:09:34,5,18.02
00:11:36,4,14.95
00:12:01,5,17.9
00:12:37,5,18.02
00:12:37,7,18.46
00:16:07,5,17.89
00:16:07,7,18.57
00:16:34,7,18.44
00:17:11,6,16.95
00:17:38,6,17.11
00:18:03,6,17.0
00:19:39,6,17.11
00:20:04,6,16.96
00:20:04,10,14.3
00:20:41,6,17.07
00:21:06,6,16.95
00:21:06,7,18.31
00:21:31,2,17.42
00:21:31,6,17.08
00:22:34,3,18.16
00:22:34,4,14.84
00:22:34,7,18.43
00:23:11,3,18.05
00:23:11,6,17.11
00:23:36,1,15.86
00:24:01,1,15.97
00:24:37,6,16.99
00:25:05,6,17.1
00:25:30,6,16.99
00:26:06,7,18.31
00:26:32,1,15.83
00:26:32,6,17.06
00:27:09,6,17.03
00:28:01,1,15.94
00:28:01,6,16.92
00:28:37,6,17.08
00:29:09,1,15.78
00:29:09,6,16.96
00:29:36,6,16.98
00:30:03,6,17.11
00:30:32,1,15.9
00:30:32,6,16.99
00:31:35,1,15.78
00:31:35,5,17.77
00:31:35,7,18.18
00:32:35,1,15.9
00:32:35,5,17.89
00:33:00,1,15.78
00:33:00,5,17.77
00:33:36,1,15.89
00:33:36,4,14.73
00:34:37,1,15.75
00:35:01,1,15.87
00:35:37,3,18.02
00:36:02,2,17.3
00:37:03,1,15.75
00:38:04,5,17.81
00:39:30,7,18.05
00:40:06,7,18.16
00:40:32,7,18.05
00:41:08,5,17.77
00:41:35,5,17.78
00:42:37,7,17.94
00:43:38,3,17.87
00:43:38,7,18.05
00:44:03,3,18.05
00:45:06,3,17.94
00:45:35,5,17.67
00:46:00,3,18.05
00:46:00,7,17.94
00:46:36,3,17.94
00:47:03,4,14.62
00:47:03,5,17.79
00:47:39,5,17.68
00:48:04,3,18.05
00:48:04,5,17.81
00:48:04,7,18.05
00:48:41,3,17.99
00:49:05,2,17.18
00:49:06,3,17.88
00:49:06,5,17.6
00:49:06,7,17.94
00:49:31,3,17.87
00:50:07,1,15.64
00:50:07,3,17.84
00:50:07,5,17.71
00:51:36,5,17.77
00:52:37,5,17.6
00:53:38,7,17.83
00:54:03,7,17.96
00:54:38,3,17.96
00:56:06,7,17.83
00:58:09,3,17.83
01:00:01,4,14.51
01:00:31,2,17.07
01:00:31,5,17.71
01:00:31,6,16.9
01:01:07,1,15.53
01:01:07,5,17.59
01:02:11,1,15.65
01:02:36,1,15.54
01:03:01,1,15.67
01:03:37,1,15.65
01:04:38,1,15.54
01:04:38,7,17.7
01:05:04,1,15.67
01:05:40,7,17.86
01:06:05,1,15.64
01:06:05,7,17.72
01:08:06,1,15.53
01:11:02,3,17.72
01:12:02,3,17.84
01:12:38,5,17.47
01:13:03,3,17.73
01:13:03,5,17.59
01:13:39,3,17.84
01:14:32,5,17.41
01:15:08,2,16.96
01:15:08,5,17.54
01:15:38,5,17.42
01:16:09,5,17.54
01:17:00,4,14.4
