00:00:09,3,18.83
00:00:38,3,18.97
00:01:02,3,18.86
00:01:38,7,19.42
00:02:40,1,16.63
00:02:40,5,19.92
00:03:05,7,19.3
00:04:03,5,20.03
00:04:03,7,19.45
00:04:39,2,18.04
00:04:40,7,19.31
00:04:40,10,16.2
00:06:06,1,16.66
00:06:31,1,16.52
00:07:07,1,16.48
00:07:07,6,18.52
00:07:32,6,18.37
00:08:34,5,19.89
00:09:10,1,16.51
00:11:00,7,19.16
00:12:37,4,15.52
00:17:08,3,18.74
00:18:09,3,18.73
00:19:00,3,18.87
00:19:00,5,19.77
00:19:38,3,18.76
00:19:38,5,19.89
00:20:39,2,17.93
00:20:39,7,19.04
00:21:40,3,18.72
00:22:05,3,18.84
00:22:05,5,19.77
00:22:30,5,19.89
00:23:30,6,18.25
00:24:31,3,18.72
00:25:07,1,16.48
00:26:08,3,18.7
00:26:08,7,19.01
00:27:09,3,18.84
00:27:34,1,16.37
00:28:35,1,16.51
00:29:36,7,18.87
00:30:01,3,18.72
00:30:40,3,18.86
00:30:40,5,19.78
00:31:30,1,16.38
00:31:30,3,18.74
00:32:31,1,16.52
00:33:07,1,16.41
00:33:31,4,15.4
00:34:07,3,18.73
00:35:09,2,17.82
00:35:09,6,18.14
00:36:10,3,18.62
00:37:00,3,18.76
00:37:00,7,18.76
00:39:03,3,18.7
00:39:39,7,18.65
00:40:04,3,18.73
00:40:04,5,19.66
00:40:40,5,19.79
00:41:31,6,18.03
00:41:31,7,18.76
00:42:07,6,18.16
00:42:32,6,18.02
00:43:08,3,18.74
00:43:33,6,18.17
00:44:09,5,19.66
00:44:34,6,18.06
00:44:34,7,18.65
00:45:10,5,19.77
00:45:10,7,18.76
00:45:38,5,19.63
00:45:38,7,18.57
00:46:06,5,19.77
00:46:06,7,18.65
00:47:07,1,16.29
00:47:07,3,18.72
00:47:07,5,19.59
00:47:34,1,16.42
00:47:34,5,19.64
00:48:10,5,19.79
