00:00:09,7.3
00:15:10,7.2
00:30:07,7.1
00:35:37,7.1
00:45:04,6.9
00:57:34,7.0
01:00:02,6.9
01:15:04,6.8
01:45:08,6.7
02:00:08,6.6
02:15:06,6.5
02:30:05,6.4
02:45:11,6.3
03:15:06,6.2
04:15:02,6.0
04:30:01,5.8
04:45:09,5.7
05:00:08,5.6
05:15:02,5.4
05:30:00,5.2
05:45:08,5.1
06:00:02,5.0
06:15:00,4.9
06:36:03,4.9
06:45:02,5.0
06:53:02,4.6
07:00:10,4.7
07:15:11,4.9
07:30:10,5.3
07:45:07,5.7
08:00:04,6.0
08:15:06,6.4
08:30:08,6.8
08:45:09,7.2
09:00:07,7.5
09:15:07,8.0
09:30:02,8.6
09:45:07,9.1
10:00:03,9.6
10:15:02,10.1
10:30:03,10.7
10:42:07,10.6
10:45:10,11.1
11:00:10,11.5
11:15:02,11.9
11:32:43,12.4
11:45:03,12.9
12:00:07,13.1
12:15:01,13.5
12:30:11,13.8
12:45:01,14.1
12:56:12,14.1
12:56:39,14.4
13:00:11,14.6
13:15:11,14.8
13:30:11,14.9
13:45:11,15.0
14:00:02,15.1
15:30:03,15.0
15:45:07,14.9
16:15:02,14.7
16:30:07,14.6
16:45:06,14.5
17:00:06,14.4
17:15:06,14.2
17:30:08,13.9
17:45:08,13.6
18:00:05,13.4
18:15:04,13.1
18:30:05,12.9
18:45:08,12.6
18:55:35,12.9
19:00:08,12.8
19:15:02,12.6
19:30:02,12.5
19:45:10,12.4
20:15:02,12.2
20:30:01,12.1
