0,n,10.0,0.5,0.5
5,13.14,10.0,0.5,0.5
10,13.14,10.0,0.5,0.5
15,13.14,10.0,0.5,0.5
20,13.15,10.0,0.5,0.5
25,13.15,10.0,0.5,0.5
30,13.15,10.0,0.5,0.5
35,13.16,10.0,0.5,0.5
40,13.16,10.0,0.5,0.5
45,13.16,10.0,0.5,0.5
50,13.17,10.0,0.5,0.5
55,13.17,10.0,0.5,0.5
60,13.17,10.0,0.5,0.5
65,13.18,10.0,0.5,0.5
70,13.18,10.0,0.5,0.5
75,13.18,10.0,0.5,0.5
80,13.2,10.0,0.5,0.5
85,13.2,10.0,0.5,0.5
90,13.2,10.0,0.5,0.5
95,13.22,10.0,0.5,0.5
100,13.22,10.0,0.5,0.5
105,13.22,10.0,0.5,0.5
110,13.24,10.0,0.5,0.5
115,13.24,10.0,0.5,0.5
120,13.24,10.0,0.5,0.5
125,13.27,10.0,0.5,0.5
130,13.27,10.0,0.5,0.5
135,13.27,10.0,0.5,0.5
140,13.29,10.0,0.5,0.5
145,13.29,10.0,0.5,0.5
150,13.29,10.0,0.5,0.5
155,13.32,10.0,0.5,0.5
160,13.32,10.0,0.5,0.5
165,13.32,10.0,0.5,0.5
170,13.34,10.0,0.5,0.5
175,13.34,10.0,0.5,0.5
180,13.34,10.0,0.5,0.5
185,13.36,10.0,0.5,0.5
190,13.36,10.0,0.5,0.5
195,13.36,10.0,0.5,0.5
200,13.38,10.0,0.5,0.5
205,13.38,10.0,0.5,0.5
210,13.38,10.0,0.5,0.5
215,13.4,10.0,0.5,0.5
220,13.4,10.0,0.5,0.5
225,13.4,10.0,0.5,0.5
230,13.41,10.0,0.5,0.5
235,13.41,10.0,0.5,0.5
240,13.41,10.0,0.5,0.5
245,13.43,10.0,0.5,0.5
250,13.43,10.0,0.5,0.5
255,13.43,10.0,0.5,0.5
260,13.43,10.0,0.5,0.5
265,13.43,10.0,0.5,0.5
270,13.43,10.0,0.5,0.5
275,13.43,10.0,0.5,0.5
280,13.43,10.0,0.5,0.5
285,13.43,10.0,0.5,0.5
290,13.43,10.0,0.5,0.5
295,13.43,10.0,0.5,0.5
300,13.43,10.0,0.5,0.5
305,13.45,10.0,0.5,0.5
310,13.45,10.0,0.5,0.5
315,13.45,10.0,0.5,0.5
320,13.45,10.0,0.5,0.5
325,13.45,10.0,0.5,0.5
330,13.45,10.0,0.5,0.5
335,13.45,10.0,0.5,0.5
340,13.45,10.0,0.5,0.5
345,13.45,10.0,0.5,0.5
350,13.45,10.0,0.5,0.5
355,13.45,10.0,0.5,0.5
360,13.45,10.0,0.5,0.5
365,13.46,10.0,0.5,0.5
370,13.46,10.0,0.5,0.5
375,13.46,10.0,0.5,0.5
380,13.48,10.0,0.5,0.5
385,13.48,10.0,0.5,0.5
390,13.48,10.0,0.5,0.5
395,13.48,10.0,0.5,0.5
400,13.48,10.0,0.5,0.5
405,13.48,10.0,0.5,0.5
410,13.48,10.0,0.5,0.5
415,13.48,10.0,0.5,0.5
420,13.48,10.0,0.5,0.5
425,13.5,10.0,0.5,0.5
430,13.5,10.0,0.5,0.5
435,13.5,10.0,0.5,0.5
440,13.5,10.0,0.5,0.5
445,13.5,10.0,0.5,0.5
450,13.5,10.0,0.5,0.5
455,13.5,10.0,0.5,0.5
460,13.5,10.0,0.5,0.5
465,13.5,10.0,0.5,0.5
470,13.53,10.0,0.5,0.5
475,13.53,10.0,0.5,0.5
480,13.53,10.0,0.5,0.5
485,13.55,10.0,0.5,0.5
490,13.55,10.0,0.5,0.5
495,13.55,10.0,0.5,0.5
500,13.58,10.0,0.5,0.5
505,13.58,10.0,0.5,0.5
510,13.63,10.0,0.5,0.5
515,13.63,10.0,0.5,0.5
520,13.68,10.0,0.5,0.5
525,13.73,10.0,0.5,0.5
530,13.78,10.0,0.5,0.5
535,13.89,10.0,0.5,0.5
540,13.94,10.0,0.5,0.5
545,13.94,10.0,0.5,0.5
550,13.99,10.0,0.5,0.5
555,14.1,10.0,0.5,0.5
560,14.15,10.0,0.5,0.5
565,14.21,10.0,0.5,0.5
570,14.32,10.0,0.5,0.5
575,14.37,10.0,0.5,0.5
580,14.42,10.0,0.5,0.5
585,14.54,10.0,0.5,0.5
590,14.59,10.0,0.5,0.5
595,14.7,10.0,0.5,0.5
600,14.76,10.0,0.5,0.5
605,14.84,10.0,0.5,0.5
610,14.92,10.0,0.5,0.5
615,14.98,10.0,0.5,0.5
620,15.03,10.0,0.5,0.5
625,15.09,10.0,0.5,0.5
630,15.15,10.0,0.5,0.5
635,15.25,10.0,0.5,0.5
640,15.25,10.0,0.5,0.5
645,15.31,10.0,0.5,0.5
650,15.39,10.0,0.5,0.5
655,15.39,10.0,0.5,0.5
660,15.47,10.0,0.5,0.5
665,15.52,10.0,0.5,0.5
670,15.58,10.0,0.5,0.5
675,15.58,10.0,0.5,0.5
680,15.63,10.0,0.5,0.5
685,15.68,10.0,0.5,0.5
690,15.74,10.0,0.5,0.5
695,15.85,10.0,0.5,0.5
700,15.93,10.0,0.5,0.5
705,15.93,10.0,0.5,0.5
710,16.12,10.0,0.5,0.5
715,16.18,10.0,0.5,0.5
720,16.29,10.0,0.5,0.5
725,16.34,10.0,0.5,0.5
730,16.51,10.0,0.5,0.5
735,16.68,10.0,0.5,0.5
740,16.84,10.0,0.5,0.5
745,17.01,10.0,0.5,0.5
750,17.11,10.0,0.5,0.5
755,17.23,10.0,0.5,0.5
760,17.27,10.0,0.5,0.5
765,17.3,10.0,0.5,0.5
770,17.34,10.0,0.5,0.5
775,17.44,10.0,0.5,0.5
780,17.56,10.0,0.5,0.5
785,17.62,10.0,0.5,0.5
790,17.72,10.0,0.5,0.5
795,17.79,10.0,0.5,0.5
800,17.82,10.0,0.5,0.5
805,17.83,10.0,0.5,0.5
810,17.8,10.0,0.5,0.5
815,17.77,10.0,0.5,0.5
820,17.73,10.0,0.5,0.5
825,17.7,10.0,0.5,0.5
830,17.62,10.0,0.5,0.5
835,17.57,10.0,0.5,0.5
840,17.53,10.0,0.5,0.5
845,17.47,10.0,0.5,0.5
